time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
3.5700000000000003,PINN Conservative,0.25049791673570876,0.0006573105187279427,0.0007890585932355106,0.0014530601148199374,0.13026009500026703,0.35190388560295105,0.40101470053195953,0.20051062277337853,0.0,0.0,2
3.575,PINN Conservative,0.25049864554405216,0.000654402992392002,0.0007865889181655638,0.0014479188795318843,0.13041633367538452,0.3517053723335266,0.4002504348754883,0.20012848370830166,0.0,0.0,2
3.58,PINN Conservative,0.2504993555545807,0.0006515704585314623,0.0007841395809225804,0.0014426635071913552,0.13057219982147217,0.35150739550590515,0.3994889557361603,0.199747737924536,0.0,0.0,2
3.585,PINN Conservative,0.2505000738576054,0.0006487048423780527,0.0007817360052170717,0.001437546384359445,0.13072790205478668,0.3513096570968628,0.3987283855676651,0.19936744663360448,0.0,0.0,2
3.59,PINN Conservative,0.25050079253315927,0.0006458377400476073,0.0007793490121882006,0.0014322092945276976,0.13088354468345642,0.35111263394355774,0.39796894788742065,0.19898772159604006,0.0,0.0,2
3.595,PINN Conservative,0.2505015038177371,0.0006430001234627038,0.0007769814241244743,0.001426949721676507,0.13103888928890228,0.3509159982204437,0.3972119837999344,0.19860923337504063,0.0,0.0,2
3.6,PINN Conservative,0.25050221606343986,0.0006401586725419428,0.0007746555644731475,0.0014217983958826341,0.13119374215602875,0.35071954131126404,0.3964562863111496,0.19823137846372813,0.0,0.0,2
3.605,PINN Conservative,0.25050291983783246,0.0006373510172789755,0.0007723598793312434,0.0014164852051236076,0.13134890794754028,0.3505236506462097,0.39570075273513794,0.1978536055101398,0.0,0.0,2
3.61,PINN Conservative,0.2505036353990435,0.0006344963393859625,0.000770076892965667,0.001411040149663978,0.13150323927402496,0.350328266620636,0.39494742453098297,0.1974769352604769,0.0,0.0,2
3.615,PINN Conservative,0.25050433006882666,0.0006317250062809527,0.0007678258980535195,0.001406148878241975,0.13165780901908875,0.3501329720020294,0.39419499039649963,0.19710071205294594,0.0,0.0,2
3.62,PINN Conservative,0.25050504457950595,0.0006288745194058163,0.0007656118449361412,0.0014005598860403201,0.13181176781654358,0.3499383330345154,0.3934444487094879,0.19672543508459422,0.0,0.0,2
3.625,PINN Conservative,0.25050574397295716,0.0006260843415806084,0.0007634367679339327,0.0013954584730583308,0.13196586072444916,0.3497440814971924,0.39269568026065826,0.1963510447498042,0.0,0.0,2
3.63,PINN Conservative,0.25050642931461337,0.0006233502223398218,0.0007612698235595891,0.0013902399272463506,0.13211959600448608,0.3495500385761261,0.3919472396373749,0.19597681833046252,0.0,0.0,2
3.6350000000000002,PINN Conservative,0.25050711949914695,0.0006205967828022211,0.0007591524134813656,0.001384911095204333,0.1322728544473648,0.3493565022945404,0.3912011831998825,0.19560378402347267,0.0,0.0,2
3.64,PINN Conservative,0.2505078253597021,0.0006177808049498026,0.0007570528805986511,0.0013796145974135365,0.13242623209953308,0.3491632044315338,0.39045584201812744,0.19523110735018837,0.0,0.0,2
3.645,PINN Conservative,0.25050850749015807,0.0006150594965520612,0.0007549886553717624,0.0013744506166700754,0.1325794756412506,0.34897053241729736,0.38971248269081116,0.19485942162029649,0.0,0.0,2
3.65,PINN Conservative,0.250509187720716,0.0006123457676552533,0.0007529520235338626,0.0013691243708758294,0.13273219764232635,0.34877800941467285,0.3889707177877426,0.1944885331155399,0.0,0.0,2
3.6550000000000002,PINN Conservative,0.2505098706781864,0.0006096211599452367,0.0007509397169477698,0.0013639277221410007,0.13288480043411255,0.34858620166778564,0.3882296085357666,0.19411797244168008,0.0,0.0,2
3.66,PINN Conservative,0.2505105493888259,0.0006069134946493971,0.0007489698735740042,0.0013586009984725145,0.13303686678409576,0.3483947217464447,0.3874906450510025,0.19374848466893688,0.0,0.0,2
3.665,PINN Conservative,0.2505112164765597,0.0006042521980656457,0.0007470254878259797,0.0013535401961027316,0.1331891119480133,0.34820351004600525,0.3867524266242981,0.19337936943130363,0.0,0.0,2
3.67,PINN Conservative,0.2505118901580572,0.0006015645961553595,0.0007451112842510366,0.001348187574319759,0.13334116339683533,0.3480128347873688,0.38601577281951904,0.19301103651740123,0.0,0.0,2
3.6750000000000003,PINN Conservative,0.2505125570893288,0.0005989039237659719,0.0007432272359610068,0.0013429772843497334,0.13349276781082153,0.3478222191333771,0.3852793574333191,0.19264282281473405,0.0,0.0,2
3.68,PINN Conservative,0.25051321467757226,0.0005962805246879953,0.0007413851010554237,0.0013375992490617383,0.1336442232131958,0.3476322889328003,0.3845454752445221,0.19227587573144064,0.0,0.0,2
3.685,PINN Conservative,0.2505138640478254,0.0005936899106673928,0.0007395620441874994,0.0013325595666328627,0.13379551470279694,0.34744277596473694,0.3838134855031967,0.1919098748873265,0.0,0.0,2
3.69,PINN Conservative,0.25051452706754207,0.0005910448431335588,0.0007377738729150223,0.001327196227901617,0.13394656777381897,0.3472537100315094,0.38308224081993103,0.1915442465783223,0.0,0.0,2
3.6950000000000003,PINN Conservative,0.2505151734352112,0.0005884662076971449,0.0007360300634286892,0.0013221899406183901,0.13409724831581116,0.3470650315284729,0.3823530375957489,0.19117963901551935,0.0,0.0,2
3.7,PINN Conservative,0.2505158192962408,0.0005858895934611277,0.0007343054200856246,0.0013167938315969407,0.13424795866012573,0.3468768298625946,0.3816244304180145,0.19081532948080435,0.0,0.0,2
3.705,PINN Conservative,0.25051645420491697,0.0005833566728192872,0.0007326184812978263,0.0013117334392042657,0.13439816236495972,0.3466886579990387,0.38089731335639954,0.19045176501630925,0.0,0.0,2
3.71,PINN Conservative,0.2505170891061425,0.000580823781901262,0.000730962008676831,0.0013065284800420351,0.13454832136631012,0.3465011715888977,0.38017143309116364,0.19008881896009663,0.0,0.0,2
3.715,PINN Conservative,0.250517725199461,0.0005782861352175197,0.0007293363684511973,0.0013012092405954023,0.13469818234443665,0.3463136851787567,0.37944647669792175,0.18972633484742035,0.0,0.0,2
3.72,PINN Conservative,0.25051834405213597,0.0005758172687909053,0.000727750742777184,0.0012961231144839602,0.13484786450862885,0.3461270332336426,0.3787236958742142,0.1893649385372651,0.0,0.0,2
3.725,PINN Conservative,0.2505189702063799,0.000573319273301211,0.0007261906218523612,0.001291123211132894,0.13499712944030762,0.3459406793117523,0.37800249457359314,0.18900433200154293,0.0,0.0,2
3.73,PINN Conservative,0.25051957909762856,0.0005708901472392047,0.0007246715906683385,0.0012858203866392692,0.13514649868011475,0.34575438499450684,0.37728118896484375,0.18864367331090537,0.0,0.0,2
3.735,PINN Conservative,0.25052019259333613,0.0005684426520329518,0.0007231783266981625,0.0012806371650784243,0.13529559969902039,0.34556856751441956,0.3765622675418854,0.1882842067326196,0.0,0.0,2
3.74,PINN Conservative,0.2505207920819521,0.0005660510370702215,0.0007217250627580286,0.0012755998675764713,0.13544419407844543,0.34538334608078003,0.3758452534675598,0.1879256938442153,0.0,0.0,2
3.745,PINN Conservative,0.2505213941782713,0.000563649018870677,0.0007203071471408795,0.0012704599789715165,0.13559269905090332,0.34519845247268677,0.37512874603271484,0.18756743427968578,0.0,0.0,2
3.75,PINN Conservative,0.25052198635041717,0.0005612865924177712,0.0007189103473667958,0.0012652294414970955,0.13574135303497314,0.34501370787620544,0.37441396713256836,0.18721003899661132,0.0,0.0,2
3.755,PINN Conservative,0.25052257581800225,0.0005589349556077356,0.0007175492868136231,0.0012601471758215688,0.13588936626911163,0.3448294997215271,0.37370021641254425,0.18685315781198858,0.0,0.0,2
3.7600000000000002,PINN Conservative,0.25052315567433836,0.000556621662156054,0.0007162405403634407,0.001255203355916501,0.13603714108467102,0.34464558959007263,0.37298783659935,0.18649696209196812,0.0,0.0,2
3.765,PINN Conservative,0.25052372079342605,0.0005543671618538928,0.0007149563444294696,0.0012499213483413985,0.13618497550487518,0.34446200728416443,0.3722761422395706,0.18614110910424883,0.0,0.0,2
3.77,PINN Conservative,0.2505243039429188,0.0005520407306002979,0.0007136955445320611,0.0012448537825262562,0.1363319754600525,0.3442785441875458,0.3715659976005554,0.1857860309895582,0.0,0.0,2
3.775,PINN Conservative,0.2505248566567898,0.0005498357199816013,0.0007124773372198467,0.001239839470048465,0.13647955656051636,0.3440958857536316,0.37085792422294617,0.18543198852247322,0.0,0.0,2
3.7800000000000002,PINN Conservative,0.25052541252970695,0.0005476181065847951,0.0007112933096378081,0.0012347582871917173,0.1366266906261444,0.3439136743545532,0.3701505959033966,0.18507831859049817,0.0,0.0,2
3.785,PINN Conservative,0.2505259643420577,0.000545416692513648,0.0007101443831033904,0.0012297364538146893,0.1367732137441635,0.34373167157173157,0.36944521963596344,0.18472562470051118,0.0,0.0,2
3.79,PINN Conservative,0.2505265112519264,0.0005432348365278447,0.0007090392922130912,0.0012296731018228424,0.13691997528076172,0.34355029463768005,0.36874085664749146,0.18437343745827373,0.0,0.0,2
3.795,PINN Conservative,0.2505270400345326,0.0005411252978988665,0.0007079575417323381,0.0012440405981249125,0.13706612586975098,0.3433687090873718,0.36803755164146423,0.18402177921589236,0.0,0.0,2
3.8000000000000003,PINN Conservative,0.25052757187187674,0.0005390035726214285,0.0007069119188401086,0.001258702466070738,0.13721254467964172,0.34318795800209045,0.367335706949234,0.1836708511423265,0.0,0.0,2
3.805,PINN Conservative,0.25052809235453605,0.000536927146009357,0.0007059132306068215,0.0012734207245619356,0.13735821843147278,0.34300753474235535,0.3666350245475769,0.18332050422353213,0.0,0.0,2
3.81,PINN Conservative,0.2505286108478904,0.0005348586555804596,0.0007049337476498753,0.0012879275912843768,0.13750390708446503,0.34282729029655457,0.3659360855817795,0.18297102903689505,0.0,0.0,2
3.815,PINN Conservative,0.25052911360561847,0.0005328529412549095,0.000703990097402921,0.0013021639012681108,0.13764923810958862,0.34264761209487915,0.3652382791042328,0.18262212010362508,0.0,0.0,2
3.8200000000000003,PINN Conservative,0.25052961326390505,0.000530859591919161,0.0007030853273679854,0.0013165473277730877,0.13779474794864655,0.3424677848815918,0.3645407408475876,0.1822733452829947,0.0,0.0,2
3.825,PINN Conservative,0.25053011716902257,0.0005288493001692355,0.0007022330325804711,0.0013310783126013748,0.13793954253196716,0.3422887623310089,0.3638453483581543,0.1819256433634809,0.0,0.0,2
3.83,PINN Conservative,0.2505305983051658,0.0005269298435381295,0.0007013947790532488,0.0013453400660791148,0.1380845159292221,0.3421100378036499,0.36315132677555084,0.18157862690856946,0.0,0.0,2
3.835,PINN Conservative,0.25053107415139675,0.0005250314906159263,0.0007005968588389859,0.00135995888083848,0.13822907209396362,0.3419315814971924,0.362458199262619,0.1812320574957899,0.0,0.0,2
3.84,PINN Conservative,0.25053154323250054,0.0005231601266622524,0.0006998380294866524,0.0013745179692327136,0.13837333023548126,0.34175318479537964,0.3617659956216812,0.1808859500265467,0.0,0.0,2
3.845,PINN Conservative,0.25053200621902944,0.0005213130765589748,0.0006991153934229076,0.001388660149250348,0.13851729035377502,0.3415753245353699,0.3610759675502777,0.18054093035982452,0.0,0.0,2
3.85,PINN Conservative,0.25053246004879476,0.0005195025566785902,0.0006984216330283544,0.0014029521118453792,0.13866135478019714,0.34139788150787354,0.36038681864738464,0.1801963502845321,0.0,0.0,2
3.855,PINN Conservative,0.2505329115986824,0.0005177011321995473,0.0006977548890665214,0.0014173943048073345,0.138805091381073,0.34122079610824585,0.3596985638141632,0.17985221725137157,0.0,0.0,2
3.86,PINN Conservative,0.25053334652632475,0.000515966020923992,0.0006971473240949039,0.0014316295489954223,0.13894851505756378,0.34104424715042114,0.35901303589344025,0.17950944769671345,0.0,0.0,2
3.865,PINN Conservative,0.25053377418220046,0.0005142599198171412,0.0006965574462392591,0.0014461351312241577,0.1390918791294098,0.34086817502975464,0.3583276867866516,0.17916676755048172,0.0,0.0,2
3.87,PINN Conservative,0.2505342006534338,0.0005125585447524135,0.0006960091229110219,0.0014600770370323257,0.13923493027687073,0.3406921923160553,0.35764381289482117,0.17882482502376768,0.0,0.0,2
3.875,PINN Conservative,0.25053461231291296,0.0005109162600722591,0.0006954933793485716,0.0014742305782650122,0.13937777280807495,0.34051641821861267,0.3569613993167877,0.1784836126658691,0.0,0.0,2
3.88,PINN Conservative,0.25053502126783134,0.0005092847650349749,0.0006950133511253434,0.0014885664049412717,0.1395203024148941,0.3403412401676178,0.3562801629304886,0.17814298891344424,0.0,0.0,2
3.8850000000000002,PINN Conservative,0.2505354084223509,0.0005077402410570588,0.0006945784932120775,0.0015027571447226995,0.13966283202171326,0.34016647934913635,0.3555997610092163,0.17780278240034253,0.0,0.0,2
3.89,PINN Conservative,0.2505358023494482,0.0005061686983870196,0.0006941534438423684,0.0015171906818568781,0.13980498909950256,0.3399916887283325,0.3549197018146515,0.1774627472533914,0.0,0.0,2
3.895,PINN Conservative,0.25053618605434896,0.0005046379364051593,0.0006937894522929001,0.001531271424790287,0.13994693756103516,0.33981749415397644,0.3542424440383911,0.1771241128384536,0.0,0.0,2
3.9,PINN Conservative,0.25053655125945806,0.0005031809779573815,0.0006934526872583988,0.0015452680501374105,0.14008863270282745,0.33964353799819946,0.3535665422677994,0.17678615643741596,0.0,0.0,2
3.9050000000000002,PINN Conservative,0.2505369052886963,0.0005017686048098247,0.0006931508196165591,0.0015594790376426693,0.14023008942604065,0.3394699692726135,0.35289132595062256,0.17644854276867944,0.0,0.0,2
3.91,PINN Conservative,0.2505372619628906,0.0005003456798081488,0.0006928823675236725,0.0015735472167492104,0.14037153124809265,0.33929643034935,0.35221588611602783,0.17611081733940995,0.0,0.0,2
3.915,PINN Conservative,0.25053759917616847,0.00049900039267597,0.0006926483871130668,0.001587622057158622,0.1405124068260193,0.3391236960887909,0.35154348611831665,0.175774611853389,0.0,0.0,2
3.92,PINN Conservative,0.25053793542832137,0.0004976589398798701,0.0006924449443820524,0.001601704017723693,0.14065314829349518,0.3389509618282318,0.3508720248937607,0.1754388757616066,0.0,0.0,2
3.9250000000000003,PINN Conservative,0.250538257881999,0.0004963725350679934,0.000692285766923001,0.0016156445464351743,0.14079388976097107,0.3387787342071533,0.35020142793655396,0.17510357181055172,0.0,0.0,2
3.93,PINN Conservative,0.2505385681167245,0.0004951348768512848,0.00069215957632327,0.0016295335105975806,0.14093439280986786,0.3386066257953644,0.34953178465366364,0.17476874470443757,0.0,0.0,2
3.935,PINN Conservative,0.25053887128829955,0.000493925396544424,0.0006920647324939229,0.001643579987527427,0.14107459783554077,0.3384348750114441,0.3488635718822479,0.17443463286573452,0.0,0.0,2
3.94,PINN Conservative,0.2505391656756401,0.0004927509602836419,0.0006920046203948344,0.0016576950320235928,0.1412145495414734,0.33826377987861633,0.3481975197792053,0.17410160137885028,0.0,0.0,2
3.9450000000000003,PINN Conservative,0.25053944599628447,0.0004916326420544689,0.0006919839833916905,0.0016716704902916824,0.14135417342185974,0.3380928635597229,0.3475322723388672,0.1737689722298848,0.0,0.0,2
3.95,PINN Conservative,0.25053972225636245,0.000490530523150955,0.0006919873808846287,0.001685447220830083,0.14149390161037445,0.33792224526405334,0.34686796367168427,0.17343681247515785,0.0,0.0,2
3.955,PINN Conservative,0.25053998130559924,0.0004894970656101936,0.0006920324856460394,0.0016991448967377254,0.14163339138031006,0.337752103805542,0.34620583057403564,0.1731057405229519,0.0,0.0,2
3.96,PINN Conservative,0.2505402351394296,0.0004884844145430605,0.0006921138897861966,0.001713151412670505,0.14177240431308746,0.3375820219516754,0.34554342925548553,0.17277453445810642,0.0,0.0,2
3.9650000000000003,PINN Conservative,0.25054048344492913,0.0004874938183378407,0.0006922294366587547,0.0017273182221228256,0.14191123843193054,0.33741238713264465,0.3448825776576996,0.1724441032662896,0.0,0.0,2
3.97,PINN Conservative,0.25054072076827294,0.0004865470346209517,0.0006923748097925503,0.0017408113258015334,0.14205001294612885,0.3372431695461273,0.34422339498996735,0.17211450655311902,0.0,0.0,2
3.975,PINN Conservative,0.2505409365296364,0.00048568627081086325,0.0006925551251261976,0.0017548828875967593,0.14218848943710327,0.3370741605758667,0.34356576204299927,0.17178568471297714,0.0,0.0,2
3.98,PINN Conservative,0.2505411528125405,0.00048482342635319055,0.0006927715228903411,0.00176837108388872,0.14232678711414337,0.3369056284427643,0.34290848672389984,0.17145704168968806,0.0,0.0,2
3.985,PINN Conservative,0.2505413512736559,0.00048403168058787355,0.0006930084885291724,0.0017823790681469887,0.14246490597724915,0.3367370069026947,0.3422515392303467,0.17112856258184733,0.0,0.0,2
3.99,PINN Conservative,0.25054153626412157,0.00048329367497130707,0.000693287364742905,0.0017962218550782727,0.1426026076078415,0.3365689516067505,0.34159739315509796,0.17080148420601998,0.0,0.0,2
3.995,PINN Conservative,0.2505417178571224,0.00048256922328630364,0.0006936144171377429,0.00180978070407678,0.1427401900291443,0.33640116453170776,0.34094393253326416,0.17047474856249378,0.0,0.0,2
4.0,PINN Conservative,0.2505418893843889,0.00048188492809511516,0.0006939467563081514,0.0018233839099292548,0.14287766814231873,0.33623403310775757,0.34029242396354675,0.17014898896095565,0.0,0.0,2
4.005,PINN Conservative,0.25054204230010513,0.00048127488229080987,0.000694321600264409,0.001837270360991572,0.14301475882530212,0.33606672286987305,0.3396403193473816,0.16982293133132953,0.0,0.0,2
4.01,PINN Conservative,0.2505421880409121,0.0004806934602498174,0.000694739276825089,0.001850904085769628,0.14315180480480194,0.33589982986450195,0.33899010717868805,0.1694978199408827,0.0,0.0,2
4.015,PINN Conservative,0.25054232555627826,0.00048014485298935005,0.0006951843280895851,0.0018644047643764372,0.14328867197036743,0.33573371171951294,0.338341623544693,0.1691735728318909,0.0,0.0,2
4.0200000000000005,PINN Conservative,0.25054244279861454,0.00047967712346413174,0.0006956496687203384,0.0018780410890425203,0.14342531561851501,0.3355673849582672,0.3376938998699188,0.16884970570871127,0.0,0.0,2
4.025,PINN Conservative,0.2505425501614809,0.00047924880734465347,0.0006961569873884847,0.0018914261013982803,0.14356133341789246,0.3354012668132782,0.33704736828804016,0.16852643464170755,0.0,0.0,2
4.03,PINN Conservative,0.25054265685379506,0.0004788231663430865,0.0006967061485617608,0.0019054245410969894,0.1436975598335266,0.3352363705635071,0.3364032804965973,0.1682043854898644,0.0,0.0,2
4.035,PINN Conservative,0.25054274597018955,0.00047846764315749243,0.0006972780736432402,0.001918874590337849,0.14383335411548615,0.33507099747657776,0.33575887978076935,0.16788217987327514,0.0,0.0,2
4.04,PINN Conservative,0.25054281720519067,0.00047818345645234063,0.0006978721976658621,0.0019325515827344486,0.14396914839744568,0.33490604162216187,0.33511584997177124,0.16756065972128814,0.0,0.0,2
4.045,PINN Conservative,0.2505428988113999,0.00047785789458868285,0.0006985139932215609,0.001945830143194438,0.1441047042608261,0.3347415328025818,0.33447475731372833,0.167240108160587,0.0,0.0,2
4.05,PINN Conservative,0.25054293909668923,0.0004776971794421984,0.000699167959902289,0.0019593067922797636,0.14424002170562744,0.3345770537853241,0.33383363485336304,0.16691954169848142,0.0,0.0,2
4.055,PINN Conservative,0.25054297579824925,0.0004775507613155735,0.0006998577535660169,0.0019728627952391997,0.14437487721443176,0.3344131410121918,0.3331944942474365,0.16659996617976833,0.0,0.0,2
4.0600000000000005,PINN Conservative,0.2505430057495833,0.0004774312727100686,0.0007005888135936893,0.001986260208445889,0.14450988173484802,0.3342495858669281,0.33255666494369507,0.16628104632284874,0.0,0.0,2
4.065,PINN Conservative,0.25054301938414575,0.00047737687864380334,0.0007013481803277258,0.0019995889142208623,0.14464443922042847,0.3340860903263092,0.3319196105003357,0.16596251390244346,0.0,0.0,2
4.07,PINN Conservative,0.25054302464425565,0.0004773558938290546,0.0007021405560618152,0.002013028202244943,0.14477866888046265,0.3339230716228485,0.3312835097312927,0.16564445832697894,0.0,0.0,2
4.075,PINN Conservative,0.25054301172494886,0.0004774074344365097,0.0007029498821976314,0.0020263699323884443,0.144912987947464,0.333760142326355,0.33064812421798706,0.16532676038521993,0.0,0.0,2
4.08,PINN Conservative,0.2505429984331131,0.00047746046122033615,0.000703792447031346,0.0020398529997280868,0.14504703879356384,0.3335976302623749,0.33001479506492615,0.1650100906403644,0.0,0.0,2
4.085,PINN Conservative,0.2505429589301348,0.00047761805539566556,0.0007046683527955464,0.002053150055574604,0.14518088102340698,0.33343568444252014,0.32938212156295776,0.1646937487264056,0.0,0.0,2
4.09,PINN Conservative,0.2505429148152471,0.000477794048438171,0.0007055790000479072,0.0020664105887463202,0.14531417191028595,0.3332737982273102,0.3287505954504013,0.16437798051651611,0.0,0.0,2
4.095,PINN Conservative,0.25054285882413385,0.0004780174207936273,0.0007065132373004802,0.002079694681433708,0.1454477608203888,0.3331123888492584,0.32812023162841797,0.16406279346139813,0.0,0.0,2
4.1,PINN Conservative,0.2505427876189351,0.0004783014886044036,0.0007074712501826704,0.0020930028115106747,0.14558075368404388,0.3329511284828186,0.32749177515506744,0.1637485600961616,0.0,0.0,2
4.105,PINN Conservative,0.2505426951050759,0.00047867056572133934,0.0007084603621604317,0.002105769213043146,0.1457136869430542,0.33279019594192505,0.32686418294906616,0.1634347588716526,0.0,0.0,2
4.11,PINN Conservative,0.2505425960943103,0.0004790655617598612,0.0007094765527636741,0.0021196036899424064,0.1458463817834854,0.3326297998428345,0.32623691856861115,0.16312112156259198,0.0,0.0,2
4.115,PINN Conservative,0.2505424861460924,0.0004795041919455936,0.0007105261330891741,0.0021325695700514236,0.1459788978099823,0.33246931433677673,0.325611412525177,0.16280836343639085,0.0,0.0,2
4.12,PINN Conservative,0.2505423673838377,0.0004799779850715587,0.0007115985973753237,0.002145621006774262,0.14611142873764038,0.3323090076446533,0.3249864876270294,0.16249589588757543,0.0,0.0,2
4.125,PINN Conservative,0.250542223200202,0.0004805531948944994,0.0007127046111620305,0.002158549863220449,0.1462433934211731,0.33214953541755676,0.3243640959262848,0.16218469495813384,0.0,0.0,2
4.13,PINN Conservative,0.2505420832633972,0.00048111146230304166,0.0007138291558280906,0.002172012270117013,0.14637544751167297,0.33198997378349304,0.3237411379814148,0.1618732109020087,0.0,0.0,2
4.135,PINN Conservative,0.25054191490262745,0.00048178312499252664,0.0007149847807577524,0.002184995428397396,0.14650706946849823,0.3318305015563965,0.32311971485614777,0.16156249426821004,0.0,0.0,2
4.14,PINN Conservative,0.2505417357087135,0.00048249800569979387,0.0007161692201774691,0.0021979766553641422,0.14663857221603394,0.33167147636413574,0.3225000202655792,0.16125264191586644,0.0,0.0,2
4.1450000000000005,PINN Conservative,0.2505415495783091,0.000483240559016699,0.0007173841761553291,0.0022111352453347832,0.14676937460899353,0.3315131664276123,0.32188165187835693,0.16094345267601853,0.0,0.0,2
4.15,PINN Conservative,0.2505413348376751,0.0004840972507030648,0.0007186093585000956,0.002224114051056797,0.14690080285072327,0.3313547968864441,0.321262925863266,0.16063408461931786,0.0,0.0,2
4.155,PINN Conservative,0.2505411176681519,0.00048496363226109936,0.0007198746408442358,0.002237211576589654,0.14703160524368286,0.33119678497314453,0.3206467032432556,0.1603259682805866,0.0,0.0,2
4.16,PINN Conservative,0.25054089100658894,0.0004858678816013148,0.0007211682569900154,0.0022501600820813983,0.14716196060180664,0.3310389816761017,0.32003068923950195,0.1600179562516861,0.0,0.0,2
4.165,PINN Conservative,0.2505406418591738,0.0004868618365657761,0.0007224736063329697,0.0022628706418170164,0.14729252457618713,0.33088162541389465,0.3194165825843811,0.15971089791266707,0.0,0.0,2
4.17,PINN Conservative,0.2505403774753213,0.00048791657615656063,0.0007238131725513744,0.0022760589929802233,0.14742259681224823,0.3307245373725891,0.31880299746990204,0.159404100348225,0.0,0.0,2
4.175,PINN Conservative,0.2505401000380516,0.0004890233913783825,0.0007251714981942435,0.0022891295707550274,0.14755260944366455,0.330567866563797,0.31819087266921997,0.15909803295259842,0.0,0.0,2
4.18,PINN Conservative,0.25053981247544294,0.0004901706008821058,0.0007265708699362659,0.002301814636047561,0.14768251776695251,0.3304111361503601,0.31757915019989014,0.1587921667259312,0.0,0.0,2
4.1850000000000005,PINN Conservative,0.2505394989848137,0.0004914212482832013,0.0007279725260470247,0.002314323287090414,0.14781203866004944,0.33025485277175903,0.316969633102417,0.1584874032031894,0.0,0.0,2
4.19,PINN Conservative,0.250539195150137,0.0004926333739843796,0.0007294271438518637,0.0023272520524652007,0.14794117212295532,0.3300986886024475,0.31636011600494385,0.15818263968044763,0.0,0.0,2
4.195,PINN Conservative,0.2505388637110591,0.0004939556253780407,0.0007308770238343518,0.0023401245772991797,0.1480705291032791,0.3299432694911957,0.315752848982811,0.15787900121373785,0.0,0.0,2
4.2,PINN Conservative,0.25053851357102397,0.0004953524828408256,0.0007323681590878999,0.0023530307509858905,0.14819934964179993,0.3297875225543976,0.3151458203792572,0.1575754819582633,0.0,0.0,2
4.205,PINN Conservative,0.250538146443665,0.00049681710996054,0.000733879791963804,0.0023657922421501387,0.14832817018032074,0.32963240146636963,0.31453998386859894,0.15727255875896462,0.0,0.0,2
4.21,PINN Conservative,0.25053776755928997,0.0004983286408159249,0.0007354188390563613,0.0023784095334770106,0.14845675230026245,0.3294772505760193,0.31393498182296753,0.1569700527989891,0.0,0.0,2
4.215,PINN Conservative,0.2505373830348253,0.000499862672386688,0.0007369607985828134,0.0023913897472475076,0.14858511090278625,0.32932278513908386,0.3133314847946167,0.15666829935993562,0.0,0.0,2
4.22,PINN Conservative,0.25053697209060194,0.0005015021036073678,0.0007385486480334806,0.002403809494377157,0.14871302247047424,0.3291684091091156,0.31272926926612854,0.15636718668127128,0.0,0.0,2
4.225,PINN Conservative,0.25053655572235584,0.000503163173560754,0.0007401462861044228,0.002416593129869471,0.14884114265441895,0.32901448011398315,0.312127947807312,0.15606652104473887,0.0,0.0,2
4.23,PINN Conservative,0.25053611885011196,0.0005049060426785845,0.0007417660136750616,0.0024289066717996244,0.14896878600120544,0.32886046171188354,0.31152772903442383,0.15576640676016917,0.0,0.0,2
4.235,PINN Conservative,0.25053566168248653,0.0005067298787020027,0.0007434130283985684,0.0024417042776689046,0.14909639954566956,0.32870766520500183,0.31092923879623413,0.15546715675705453,0.0,0.0,2
4.24,PINN Conservative,0.2505351948589086,0.0005085922364251166,0.0007450866867943686,0.0024540029541006425,0.14922338724136353,0.32855424284935,0.3103315532207489,0.15516830909185864,0.0,0.0,2
4.245,PINN Conservative,0.250534717656672,0.0005104959990303304,0.0007467779591265672,0.002466309823905055,0.14935077726840973,0.3284009099006653,0.30973343551158905,0.15486924535629895,0.0,0.0,2
4.25,PINN Conservative,0.2505342247337103,0.0005124624782917036,0.0007484848492900486,0.0024790724053095348,0.14947763085365295,0.3282485008239746,0.30913788080215454,0.1545714631415175,0.0,0.0,2
4.255,PINN Conservative,0.25053371141105896,0.0005145103405878714,0.0007502233426217827,0.0024913375074394895,0.14960424602031708,0.3280959725379944,0.30854256451129913,0.1542738001379712,0.0,0.0,2
4.26,PINN Conservative,0.2505331801921129,0.0005166295988123336,0.0007519710820489798,0.002503969881133522,0.14973056316375732,0.3279440104961395,0.30794864892959595,0.15397683750043162,0.0,0.0,2
4.265,PINN Conservative,0.2505326363295317,0.0005187992978728281,0.0007537449614148842,0.0025166123820490327,0.1498567759990692,0.32779181003570557,0.3073549270629883,0.15367997172202064,0.0,0.0,2
4.2700000000000005,PINN Conservative,0.25053208439797164,0.0005210011875205912,0.0007555452980997973,0.0025289376681961184,0.14998309314250946,0.3276403546333313,0.3067628890275955,0.1533839478729581,0.0,0.0,2
4.275,PINN Conservative,0.25053151044249533,0.0005232909399337667,0.0007573631602136501,0.002541125037087616,0.1501089334487915,0.32748907804489136,0.3061726987361908,0.15308884791096822,0.0,0.0,2
4.28,PINN Conservative,0.2505309114530683,0.0005256805634196943,0.0007591983651410411,0.0025535922048317006,0.1502344161272049,0.32733777165412903,0.3055826872587204,0.15279383735740473,0.0,0.0,2
