time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
3.21,PINN Conservative,0.2509860389150895,0.0012900162053718603,0.037336584490081044,0.052364499032224066,0.0001853257417678833,0.4185998737812042,0.836413785815239,0.4182121309974604,0.0,0.0,1
3.215,PINN Conservative,0.25098646145772646,0.0012917019075950327,0.037434849722308663,0.052491563096849436,0.00018292665481567383,0.4184727370738983,0.8361587673425674,0.4180846201640567,0.0,0.0,1
3.22,PINN Conservative,0.25098684348829753,0.0012932259899637087,0.03753308290678276,0.05261817034116961,0.00018008053302764893,0.4183458983898163,0.8359050303697586,0.41795775008860975,0.0,0.0,1
3.225,PINN Conservative,0.2509872109756933,0.0012946920534231661,0.03763129986990051,0.052744918565149845,0.00017768144607543945,0.41821935772895813,0.8356512039899826,0.4178308353091193,0.0,0.0,1
3.23,PINN Conservative,0.2509875342891261,0.0012959818881636603,0.03772947951168781,0.052871530020125346,0.00017499923706054688,0.4180932343006134,0.8353981971740723,0.4177043303166943,0.0,0.0,1
3.235,PINN Conservative,0.2509878297094945,0.001297160445611443,0.03782763382198015,0.05299795050599204,0.0001729428768157959,0.41796746850013733,0.8351458758115768,0.4175781680552694,0.0,0.0,1
3.24,PINN Conservative,0.2509880850056151,0.0012981789303758338,0.03792575198833621,0.0531244082047862,0.0001703202724456787,0.41784194111824036,0.8348943889141083,0.41745242303158386,0.0,0.0,1
3.245,PINN Conservative,0.2509883244011973,0.0012991339811324726,0.038023855765312885,0.0532507189788754,0.00016808509826660156,0.41771671175956726,0.8346432894468307,0.4173268717254201,0.0,0.0,1
3.25,PINN Conservative,0.25098851558801766,0.001299896706642223,0.038121914341464794,0.053376983262196254,0.0001659393310546875,0.4175918400287628,0.8343927562236786,0.4172016035448652,0.0,0.0,1
3.255,PINN Conservative,0.250988683774247,0.0013005676730155785,0.03821994457194429,0.05350307141598176,0.00016367435455322266,0.417467325925827,0.83414326608181,0.4170768569114844,0.0,0.0,1
3.2600000000000002,PINN Conservative,0.25098881216438207,0.001301079875849607,0.03831794903568002,0.05362873242160432,0.00016142427921295166,0.41734305024147034,0.8338938057422638,0.41695212517945146,0.0,0.0,1
3.265,PINN Conservative,0.2509889048528862,0.001301449649699273,0.0384159120974561,0.053754723405354976,0.00015932321548461914,0.41721925139427185,0.8336453437805176,0.4168278926425709,0.0,0.0,1
3.27,PINN Conservative,0.2509889584538099,0.0013016634865723985,0.03851383857801209,0.05388051446777464,0.00015723705291748047,0.41709575057029724,0.8333976417779922,0.41670404009006007,0.0,0.0,1
3.275,PINN Conservative,0.2509889813574465,0.0013017548589162942,0.03861173239763755,0.05400619110482169,0.00015524029731750488,0.41697266697883606,0.8331505656242371,0.41658050046585376,0.0,0.0,1
3.2800000000000002,PINN Conservative,0.25098895749918093,0.001301659678151508,0.03870958025178317,0.05413179667601964,0.00015363097190856934,0.4168497622013092,0.8329038470983505,0.4164571396578214,0.0,0.0,1
3.285,PINN Conservative,0.2509889101555517,0.00130147080428628,0.038807410390831056,0.05425731114366161,0.00015157461166381836,0.4167272746562958,0.8326579481363297,0.41633418863685445,0.0,0.0,1
3.29,PINN Conservative,0.2509888085099431,0.0013010652967388526,0.03890518091034946,0.054382458635386155,0.00014972686767578125,0.4166049659252167,0.8324126601219177,0.4162115430935181,0.0,0.0,1
3.295,PINN Conservative,0.25098867557786253,0.001300534974153266,0.039002918956311285,0.05450749085324352,0.0001478642225265503,0.4164830148220062,0.832167774438858,0.41608909871837746,0.0,0.0,1
3.3000000000000003,PINN Conservative,0.2509884996949373,0.0012998333023877403,0.039100616055425294,0.05463256922779525,0.00014632940292358398,0.4163614809513092,0.8319236189126968,0.4159670194262587,0.0,0.0,1
3.305,PINN Conservative,0.2509882855671901,0.0012989790557675267,0.039198273618959334,0.05475758198650449,0.00014451146125793457,0.41624006628990173,0.8316799402236938,0.4158451785557053,0.0,0.0,1
3.31,PINN Conservative,0.25098803178505136,0.0012979666109203221,0.039295887182351726,0.0548825147513895,0.00014285743236541748,0.4161190688610077,0.8314369916915894,0.4157237027681738,0.0,0.0,1
3.315,PINN Conservative,0.2509877347984949,0.001296781805282469,0.03939345395179703,0.05500714671314483,0.00014147162437438965,0.4159984290599823,0.8311944454908371,0.415602428148838,0.0,0.0,1
3.3200000000000003,PINN Conservative,0.25098738970758916,0.0012954050909437177,0.03949097771302869,0.05513184350231609,0.0001399219036102295,0.4158777892589569,0.8309520483016968,0.4154812280362414,0.0,0.0,1
3.325,PINN Conservative,0.25098699634079935,0.0012938357835788768,0.039588450627792454,0.05525621389494384,0.0001385509967803955,0.4157576262950897,0.8307107985019684,0.41536060162553634,0.0,0.0,1
3.33,PINN Conservative,0.25098656509463135,0.0012921153592699809,0.03968587751691256,0.0553805926961925,0.00013697147369384766,0.4156379997730255,0.8304704576730728,0.41524042970594016,0.0,0.0,1
3.335,PINN Conservative,0.25098608883920015,0.0012902153738744238,0.03978326046305952,0.05550500744330977,0.0001360476016998291,0.41551849246025085,0.830229863524437,0.41512013112488744,0.0,0.0,1
3.34,PINN Conservative,0.25098556391260884,0.0012881212185286252,0.039880588817233525,0.055629154984461526,0.00013472139835357666,0.41539904475212097,0.8299896270036697,0.4150000113600087,0.0,0.0,1
3.345,PINN Conservative,0.2509849881594842,0.0012858242945324783,0.039977863775899826,0.055753005870940675,0.00013363361358642578,0.41527995467185974,0.8297502994537354,0.4148803460862388,0.0,0.0,1
3.35,PINN Conservative,0.25098436707640076,0.0012833465300584315,0.04007509483967394,0.0558768596856421,0.0001322627067565918,0.41516128182411194,0.8295118063688278,0.4147610980502083,0.0,0.0,1
3.355,PINN Conservative,0.25098370585415336,0.0012807086333942329,0.04017227549845287,0.056000658376281265,0.00013108551502227783,0.41504260897636414,0.8292734622955322,0.4146419245209169,0.0,0.0,1
3.36,PINN Conservative,0.2509829940962362,0.0012778691284580695,0.040269397663183104,0.05612428427865407,0.0001304149627685547,0.4149244725704193,0.8290357142686844,0.41452304901858217,0.0,0.0,1
3.365,PINN Conservative,0.25098222573180573,0.0012748037960739948,0.040366464696288275,0.056247798535256466,0.00012952089309692383,0.41480645537376404,0.82879838347435,0.4144043821351171,0.0,0.0,1
3.37,PINN Conservative,0.2509814041318955,0.0012715260847280915,0.04046347777010645,0.05637102386281051,0.00012840330600738525,0.41468891501426697,0.828562006354332,0.4142861920947827,0.0,0.0,1
3.375,PINN Conservative,0.2509805466588195,0.0012681052600724133,0.04056044079686536,0.05649430022588442,0.00012755393981933594,0.4145715534687042,0.8283256590366364,0.4141680169557961,0.0,0.0,1
3.38,PINN Conservative,0.25097962050466566,0.0012644104373972388,0.04065733671011339,0.05661713178332112,0.00012692809104919434,0.4144541323184967,0.8280893862247467,0.4140498790701791,0.0,0.0,1
3.3850000000000002,PINN Conservative,0.25097865512868667,0.001260559142186457,0.040754183055677615,0.05674023182699539,0.00012636184692382812,0.4143373668193817,0.8278543800115585,0.41393237449184495,0.0,0.0,1
3.39,PINN Conservative,0.25097762920834993,0.0012564663097921164,0.04085096785853162,0.05686308483861369,0.00012572109699249268,0.41422078013420105,0.827619880437851,0.413815123236424,0.0,0.0,1
3.395,PINN Conservative,0.25097655642915656,0.0012521865374965945,0.04094769539265603,0.056985775705767905,0.00012515485286712646,0.4141043722629547,0.8273853361606598,0.41369784962898126,0.0,0.0,1
3.4,PINN Conservative,0.25097542415718893,0.0012476694232311251,0.041044360633548424,0.057108609427725776,0.0001246333122253418,0.4139886200428009,0.8271523267030716,0.41358134344095193,0.0,0.0,1
3.4050000000000002,PINN Conservative,0.25097423433899524,0.0012429227326040564,0.04114095816488598,0.05723074929101696,0.00012409687042236328,0.41387251019477844,0.8269185423851013,0.41346444981787894,0.0,0.0,1
3.41,PINN Conservative,0.2509729977216091,0.0012379893401015171,0.041237508629286,0.057352969843256496,0.00012388825416564941,0.4137568771839142,0.8266854584217072,0.41334790637648,0.0,0.0,1
3.415,PINN Conservative,0.2509716988221422,0.0012328074778997149,0.04133398372586885,0.057475066598183966,0.00012327730655670166,0.4136411249637604,0.8264526277780533,0.41323148959653766,0.0,0.0,1
3.42,PINN Conservative,0.25097033144296466,0.001227352421017791,0.04143038681310116,0.05759697265002345,0.00012290477752685547,0.4135259687900543,0.8262209296226501,0.41311563906781296,0.0,0.0,1
3.4250000000000003,PINN Conservative,0.25096892833978207,0.0012217548458916976,0.04152674366958722,0.05771901596044843,0.00012315809726715088,0.41341134905815125,0.8259895294904709,0.4129999375525666,0.0,0.0,1
3.43,PINN Conservative,0.25096744856796227,0.0012158514069759965,0.0416230193598522,0.05784052733914602,0.0001227259635925293,0.41329655051231384,0.8257583379745483,0.41288434034675503,0.0,0.0,1
3.435,PINN Conservative,0.2509659176414555,0.0012097438902654392,0.04171923341552552,0.05796229822446458,0.00012251734733581543,0.41318169236183167,0.8255270719528198,0.4127687058875739,0.0,0.0,1
3.44,PINN Conservative,0.2509643288256528,0.001203405428541793,0.041815386534526745,0.058083778547381226,0.00012296438217163086,0.41306766867637634,0.8252967596054077,0.4126535482715234,0.0,0.0,1
3.4450000000000003,PINN Conservative,0.2509626742896136,0.0011968047808538216,0.041911456682303304,0.05820509275997032,0.000122755765914917,0.4129538834095001,0.825067788362503,0.4125390612161254,0.0,0.0,1
3.45,PINN Conservative,0.2509609601638458,0.001189966404403625,0.042007464858527264,0.058326141669364395,0.00012311339378356934,0.4128398597240448,0.8248376250267029,0.4124239781068141,0.0,0.0,1
3.455,PINN Conservative,0.25095916878771374,0.001182819843407496,0.04210338497147283,0.0584470458984781,0.0001232922077178955,0.4127265512943268,0.8246093690395355,0.412309848683764,0.0,0.0,1
3.46,PINN Conservative,0.25095733873419335,0.0011755189818655172,0.04219925660020358,0.058567866459044104,0.00012364983558654785,0.41261306405067444,0.8243802785873413,0.41219530202297466,0.0,0.0,1
3.465,PINN Conservative,0.250955432437144,0.0011679139524716027,0.04229504376266473,0.058688563299420515,0.0001236945390701294,0.41249993443489075,0.8241522461175919,0.4120812843600334,0.0,0.0,1
3.47,PINN Conservative,0.25095346596863893,0.0011600688735586956,0.04239076202238507,0.05880913907223734,0.00012388825416564941,0.4123872220516205,0.8239249587059021,0.41196763923078794,0.0,0.0,1
3.475,PINN Conservative,0.2509514371061826,0.0011519748786474877,0.042486405521337346,0.058929754650807464,0.00012487173080444336,0.4122743308544159,0.8236970156431198,0.41185366627189013,0.0,0.0,1
3.48,PINN Conservative,0.2509493341704866,0.0011435853740907678,0.0425819669633698,0.05904987497422126,0.0001249462366104126,0.41216203570365906,0.8234709203243256,0.41174061719655797,0.0,0.0,1
3.485,PINN Conservative,0.2509471656711729,0.0011349343083888182,0.042677453290796134,0.05916979944023015,0.0001255720853805542,0.412049800157547,0.8232442140579224,0.4116272626435952,0.0,0.0,1
3.49,PINN Conservative,0.25094492947524255,0.0011260131721015606,0.04277285856054947,0.05928972609037947,0.00012612342834472656,0.4119376838207245,0.8230180591344833,0.41151418376556737,0.0,0.0,1
3.495,PINN Conservative,0.2509426230022141,0.00111681167059166,0.04286818587627373,0.05940953189078535,0.0001268237829208374,0.41182586550712585,0.8227923661470413,0.4114013358584309,0.0,0.0,1
3.5,PINN Conservative,0.25094025839377454,0.0011073782422105667,0.04296344308204625,0.05952920563198538,0.0001277327537536621,0.4117138087749481,0.8225662112236023,0.4112882569804031,0.0,0.0,1
3.505,PINN Conservative,0.250937816214275,0.0010976353498918594,0.04305860805105033,0.05964856984893535,0.0001284480094909668,0.41160282492637634,0.8223416805267334,0.4111759902258321,0.0,0.0,1
3.5100000000000002,PINN Conservative,0.2509353082623329,0.0010876300633363856,0.04315370159545462,0.05976778587627446,0.00012923777103424072,0.41149136424064636,0.8221170455217361,0.41106367131654376,0.0,0.0,1
3.515,PINN Conservative,0.25093273294192775,0.0010773560153401122,0.043248715527930096,0.059887095138560664,0.0001303255558013916,0.4113801419734955,0.8218924850225449,0.410951389660625,0.0,0.0,1
3.52,PINN Conservative,0.2509300756278458,0.0010667548597074166,0.04334363389378544,0.060006010843271396,0.00013113021850585938,0.41126927733421326,0.8216684311628342,0.41083936132761933,0.0,0.0,1
3.525,PINN Conservative,0.2509273590298148,0.0010559171951971965,0.043438478957279245,0.06012479884026428,0.0001321732997894287,0.4111585319042206,0.82144495844841,0.4107276235708964,0.0,0.0,1
3.5300000000000002,PINN Conservative,0.2509245483187942,0.0010447040739593543,0.04353322481479103,0.060243434339530555,0.00013327598571777344,0.4110482633113861,0.821222335100174,0.4106163105025868,0.0,0.0,1
3.535,PINN Conservative,0.2509216858788176,0.001033284583923379,0.04362789955080462,0.060361887618738064,0.00013452768325805664,0.41093769669532776,0.8209985494613647,0.41050441628171164,0.0,0.0,1
3.54,PINN Conservative,0.2509187478963677,0.001021563722844542,0.04372249013719441,0.06048045800666185,0.00013568997383117676,0.41082754731178284,0.8207763284444809,0.4103933043815977,0.0,0.0,1
3.545,PINN Conservative,0.2509157244671692,0.0010095019783576825,0.04381698477637261,0.06059849115178667,0.00013700127601623535,0.41071775555610657,0.820554181933403,0.41028222973485334,0.0,0.0,1
3.5500000000000003,PINN Conservative,0.25091262830717787,0.0009971500798166414,0.04391138497451381,0.060716421060646675,0.000138208270072937,0.4106079638004303,0.8203326612710953,0.41017146801641347,0.0,0.0,1
3.555,PINN Conservative,0.25090945729085273,0.0009844995475348317,0.044005706751126576,0.06083441442843979,0.00013953447341918945,0.4104982912540436,0.8201108574867249,0.4100605647351692,0.0,0.0,1
3.56,PINN Conservative,0.250906208748216,0.0009715397298356879,0.04409992848870727,0.060951883432184106,0.00014121830463409424,0.4103889763355255,0.8198897838592529,0.40995002653694684,0.0,0.0,1
3.565,PINN Conservative,0.2509028779284971,0.0009582516738754504,0.044194062860254624,0.06106945841146172,0.00014260411262512207,0.4102797210216522,0.8196690678596497,0.40983966715489845,0.0,0.0,1
3.5700000000000003,PINN Conservative,0.25089947743578117,0.0009446856627087016,0.044288107883392866,0.06118670868712134,0.00014418363571166992,0.4101705253124237,0.8194482922554016,0.4097292779701544,0.0,0.0,1
3.575,PINN Conservative,0.2508959953595807,0.0009307941803366644,0.04438206008234598,0.061303929383100586,0.00014576315879821777,0.41006192564964294,0.8192286640405655,0.4096194624873019,0.0,0.0,1
3.58,PINN Conservative,0.25089241823067776,0.0009165234923228745,0.0444759056832183,0.06142087863939749,0.00014770030975341797,0.40995272994041443,0.8190078288316727,0.4095090434998622,0.0,0.0,1
3.585,PINN Conservative,0.25088878022180544,0.0009020099282279698,0.04456967428718439,0.06153777782497627,0.00014927983283996582,0.4098445475101471,0.8187888860702515,0.40939957074800987,0.0,0.0,1
3.59,PINN Conservative,0.2508850534026091,0.0008871420619926717,0.04466333610320825,0.061654270558427815,0.00015103816986083984,0.4097358286380768,0.8185691088438034,0.4092896807584182,0.0,0.0,1
3.595,PINN Conservative,0.250881254247896,0.0008719856186275657,0.044756918291382314,0.06177085111113273,0.0001529008150100708,0.4096278250217438,0.8183505684137344,0.4091804091747616,0.0,0.0,1
3.6,PINN Conservative,0.2508773655445129,0.0008564719275462033,0.04485039241335219,0.0618872023280751,0.00015476346015930176,0.4095199406147003,0.818132609128952,0.40907142816738773,0.0,0.0,1
3.605,PINN Conservative,0.25087338755349137,0.0008406020301143343,0.044943760191048905,0.06200327017934043,0.0001569986343383789,0.40941211581230164,0.8179141730070114,0.4089622087384485,0.0,0.0,1
3.61,PINN Conservative,0.2508693331921542,0.0008244274590245106,0.04503703943899522,0.06211923470201086,0.0001588761806488037,0.40930429100990295,0.8176959156990051,0.40885307871759635,0.0,0.0,1
3.615,PINN Conservative,0.2508651855158376,0.0008078806148086385,0.0451302093718409,0.06223485869510187,0.00016108155250549316,0.40919676423072815,0.8174784034490585,0.40874432123043997,0.0,0.0,1
3.62,PINN Conservative,0.25086096450462714,0.000791041206522896,0.04522328731942068,0.062350679191805924,0.00016304850578308105,0.4090893566608429,0.8172613233327866,0.40863577981282717,0.0,0.0,1
3.625,PINN Conservative,0.2508566527812927,0.000773839909008248,0.04531626159817681,0.062466108700172995,0.00016552209854125977,0.40898212790489197,0.8170441389083862,0.40852718624049694,0.0,0.0,1
3.63,PINN Conservative,0.25085225159132685,0.0007562816910639689,0.04540913173160994,0.06258108228126569,0.00016760826110839844,0.4088750183582306,0.8168272227048874,0.4084187267802972,0.0,0.0,1
3.6350000000000002,PINN Conservative,0.25084776699065686,0.0007383907123588026,0.04550190213922301,0.0626961375716597,0.0001697540283203125,0.40876808762550354,0.8166110217571259,0.40831062495244547,0.0,0.0,1
3.64,PINN Conservative,0.25084319583199044,0.0007201544170056273,0.04559456842474886,0.06281097773749822,0.00017195940017700195,0.4086610972881317,0.8163943737745285,0.40820229960437626,0.0,0.0,1
3.645,PINN Conservative,0.25083852988911104,0.0007015399871292755,0.04568712836157076,0.06292576098764868,0.0001745074987411499,0.4085545241832733,0.8161788433790207,0.40809453305685073,0.0,0.0,1
3.65,PINN Conservative,0.2508337690650641,0.0006825470359368049,0.04577956992499555,0.06304017486672625,0.00017705559730529785,0.4084479510784149,0.8159629553556442,0.40798658769315127,0.0,0.0,1
3.6550000000000002,PINN Conservative,0.25082893294465913,0.0006632536955597986,0.04587192359192573,0.0631545561820901,0.00017948448657989502,0.4083413779735565,0.8157468289136887,0.40787852311866907,0.0,0.0,1
3.66,PINN Conservative,0.25082399600648786,0.0006435581502502364,0.04596415752099319,0.06326872728683586,0.00018194317817687988,0.4082350432872772,0.8155319541692734,0.4077710844007959,0.0,0.0,1
3.665,PINN Conservative,0.25081896764022094,0.0006234978593963777,0.046056285417302625,0.06338264891929035,0.00018462538719177246,0.408128947019577,0.815316766500473,0.4076634892187705,0.0,0.0,1
3.67,PINN Conservative,0.25081385872713674,0.0006031162330438605,0.04614831152410705,0.06349638390160228,0.00018739700317382812,0.40802302956581116,0.81510229408741,0.40755625166909304,0.0,0.0,1
3.6750000000000003,PINN Conservative,0.25080864385023965,0.0005823118719910973,0.046240218704881354,0.06361005936475539,0.00018978118896484375,0.4079168140888214,0.8148874640464783,0.40744883530324155,0.0,0.0,1
3.68,PINN Conservative,0.25080334805362337,0.0005611846877753311,0.04633202602220906,0.06372351157013684,0.00019255280494689941,0.4078114330768585,0.8146738260984421,0.40734201499130346,0.0,0.0,1
3.685,PINN Conservative,0.2507979486051861,0.0005396439923780785,0.04642371441762424,0.06383670794667201,0.00019535422325134277,0.4077056348323822,0.8144597411155701,0.4072349711591478,0.0,0.0,1
3.69,PINN Conservative,0.25079245707980385,0.0005177359629005609,0.04651528955559953,0.06394946378947852,0.0001983046531677246,0.40759995579719543,0.8142455965280533,0.4071278975242965,0.0,0.0,1
3.6950000000000003,PINN Conservative,0.2507868582257876,0.0004953997538712164,0.04660674157795056,0.06406248455438296,0.0002009272575378418,0.40749475359916687,0.8140326291322708,0.40702141249268464,0.0,0.0,1
3.7,PINN Conservative,0.2507811768485738,0.0004727343247220098,0.0466980928456001,0.06417524985452489,0.0002040266990661621,0.4073893129825592,0.8138188421726227,0.4069145176740073,0.0,0.0,1
3.705,PINN Conservative,0.2507754041625931,0.0004497046260814779,0.046789333951068296,0.06428733860009206,0.000206872820854187,0.4072841703891754,0.813606321811676,0.4068082561626129,0.0,0.0,1
3.71,PINN Conservative,0.2507695188602289,0.00042622565280842897,0.04688044573727044,0.06439960449722149,0.00020998716354370117,0.4071790874004364,0.8133929669857025,0.4067015774134792,0.0,0.0,1
3.715,PINN Conservative,0.2507635571577169,0.00040244188686412735,0.046971457543378246,0.0645118154614771,0.00021310150623321533,0.4070741832256317,0.8131804466247559,0.40659531590208475,0.0,0.0,1
3.72,PINN Conservative,0.25075747233044515,0.0003781669239064583,0.0470623307398094,0.06462349053547234,0.0002162456512451172,0.406969279050827,0.8129681199789047,0.4064891512494513,0.0,0.0,1
3.725,PINN Conservative,0.25075130516642685,0.0003535634846613209,0.047153100218999336,0.06473525842502154,0.0002193450927734375,0.4068649113178253,0.8127566576004028,0.4063834187359049,0.0,0.0,1
3.73,PINN Conservative,0.25074502910012836,0.0003285255879205743,0.047243747842607174,0.06484665435896114,0.0002225339412689209,0.4067600667476654,0.812544122338295,0.40627714977383655,0.0,0.0,1
3.735,PINN Conservative,0.2507386526411718,0.00030308718218472207,0.047334272352259746,0.06495777598465657,0.00022551417350769043,0.4066556394100189,0.8123329430818558,0.40617155882309464,0.0,0.0,1
3.74,PINN Conservative,0.25073217029298267,0.00027722633928131576,0.04742467012160884,0.06506895147713898,0.00022895634174346924,0.40655097365379333,0.8121206909418106,0.4060654314238307,0.0,0.0,1
3.745,PINN Conservative,0.2507255966434846,0.0002510012566396319,0.04751496320340746,0.06517969810748864,0.00023218989372253418,0.4064466059207916,0.8119092732667923,0.4059597212623061,0.0,0.0,1
3.75,PINN Conservative,0.25071891321165785,0.00022433820561480449,0.047605120177049,0.06529049906720907,0.00023549795150756836,0.406342476606369,0.8116981238126755,0.405854145212912,0.0,0.0,1
3.755,PINN Conservative,0.2507121332653531,0.00019729011730392257,0.04769516247322743,0.06540098195194172,0.0002390146255493164,0.40623798966407776,0.8114865720272064,0.40574836799532216,0.0,0.0,1
3.7600000000000002,PINN Conservative,0.2507052384279631,0.0001697836796081101,0.047785071819056446,0.06551092541474463,0.00024244189262390137,0.4061342179775238,0.8112762272357941,0.40564319428231954,0.0,0.0,1
3.765,PINN Conservative,0.25069824419729225,0.0001418807198576976,0.047874861903667354,0.06562121881070382,0.00024586915969848633,0.4060303270816803,0.8110656589269638,0.40553790880920815,0.0,0.0,1
3.77,PINN Conservative,0.25069115396674807,0.00011359477579813252,0.047964532507022914,0.06573114842942068,0.00024925172328948975,0.40592631697654724,0.8108552098274231,0.4054326829414881,0.0,0.0,1
3.775,PINN Conservative,0.2506839537823403,8.48701790297899e-05,0.048054073331852,0.0658405959468032,0.0002529621124267578,0.40582284331321716,0.8106451034545898,0.4053276284392681,0.0,0.0,1
3.7800000000000002,PINN Conservative,0.2506766396614763,5.569104129718578e-05,0.048143487523286795,0.06595044015472945,0.0002563744783401489,0.40571919083595276,0.8104352205991745,0.4052226856971569,0.0,0.0,1
3.785,PINN Conservative,0.2506692226345952,2.610136771178448e-05,0.04823277254528305,0.06605950430215574,0.00026012957096099854,0.40561553835868835,0.81022509932518,0.405117623744263,0.0,0.0,1
3.79,PINN Conservative,0.2506616995394886,3.911457120074045e-06,0.048321930842476254,0.06616838776037354,0.0002639293670654297,0.4055119454860687,0.8100150972604752,0.4050126213967605,0.0,0.0,1
3.795,PINN Conservative,0.2506540580107285,3.439676414791554e-05,0.04841095155774768,0.0662772703725596,0.00026723742485046387,0.4054085910320282,0.8098060190677643,0.4049080809910407,0.0,0.0,1
3.8000000000000003,PINN Conservative,0.2506463151346814,6.52863885915317e-05,0.04849984665598267,0.0663859147447865,0.00027105212211608887,0.40530529618263245,0.8095965683460236,0.40480335431847303,0.0,0.0,1
3.805,PINN Conservative,0.2506384607534986,9.662085442790017e-05,0.04858861244264519,0.06649431287911667,0.0002749413251876831,0.40520182251930237,0.8093866854906082,0.4046984115763618,0.0,0.0,1
3.81,PINN Conservative,0.2506305049653645,0.00012835987570641817,0.04867725438636929,0.06660249284516323,0.0002784132957458496,0.4050987660884857,0.8091783970594406,0.4045942660563596,0.0,0.0,1
3.815,PINN Conservative,0.250622432503674,0.000160564357405186,0.04876575697766463,0.06671043362251078,0.00028228759765625,0.4049956500530243,0.8089692443609238,0.40448968839727034,0.0,0.0,1
3.8200000000000003,PINN Conservative,0.25061424926027753,0.0001932107944280459,0.04885412960792048,0.06681805322855816,0.0002861320972442627,0.40489259362220764,0.8087606281042099,0.404385378962442,0.0,0.0,1
3.825,PINN Conservative,0.2506059478815492,0.00022632852351501444,0.04894236213241084,0.06692585716386296,0.0002903491258621216,0.40478959679603577,0.8085515052080154,0.40428081620470047,0.0,0.0,1
3.83,PINN Conservative,0.25059753317792377,0.00025989835379684333,0.04903045842793332,0.06703325037831226,0.00029417872428894043,0.404686838388443,0.8083434104919434,0.4041767675434592,0.0,0.0,1
3.835,PINN Conservative,0.2505890158740608,0.0002938775000467688,0.049118428760175095,0.06714035307309946,0.00029781460762023926,0.40458378195762634,0.8081348538398743,0.40407248791132655,0.0,0.0,1
3.84,PINN Conservative,0.2505803832838366,0.000328316572605777,0.04920626548229127,0.06724735443776947,0.0003018379211425781,0.40448126196861267,0.8079272210597992,0.40396867022097666,0.0,0.0,1
3.845,PINN Conservative,0.25057162872484856,0.0003632422304187728,0.04929395666840051,0.06735391192022872,0.0003056824207305908,0.40437838435173035,0.8077187836170197,0.40386445019423534,0.0,0.0,1
3.85,PINN Conservative,0.2505627580441989,0.0003986311469092137,0.049381511978083256,0.06746048015047656,0.00030972063541412354,0.404276043176651,0.8075115084648132,0.4037608113200595,0.0,0.0,1
3.855,PINN Conservative,0.2505537806763066,0.00043444568416878206,0.04946893218494736,0.06756670247374147,0.0003139674663543701,0.40417346358299255,0.8073034137487411,0.40365676265881817,0.0,0.0,1
3.86,PINN Conservative,0.25054467969888206,0.0004707533524053215,0.049556214633099165,0.06767287788202847,0.0003177076578140259,0.4040711224079132,0.807096540927887,0.4035533249528381,0.0,0.0,1
3.865,PINN Conservative,0.2505354620031528,0.0005075266595821687,0.049643352427306754,0.06777855176604708,0.00032198429107666016,0.40396854281425476,0.8068887740373611,0.4034494402064229,0.0,0.0,1
3.87,PINN Conservative,0.2505261273057134,0.0005447667363242168,0.04973035348392726,0.06788431694697106,0.0003259032964706421,0.40386661887168884,0.8066825866699219,0.40334634523144297,0.0,0.0,1
3.875,PINN Conservative,0.2505166669999873,0.000582507917924247,0.04981720563922487,0.06798970172909419,0.00033026933670043945,0.40376415848731995,0.8064747601747513,0.4032424306823322,0.0,0.0,1
3.88,PINN Conservative,0.25050710634635137,0.0006206494299997679,0.04990393064910452,0.06809515159130147,0.00033411383628845215,0.4036620557308197,0.8062680810689926,0.403139089835113,0.0,0.0,1
3.8850000000000002,PINN Conservative,0.2504974048401978,0.0006593528626517852,0.049990495131183685,0.06819976547785239,0.00033858418464660645,0.4035598337650299,0.8060607761144638,0.40303543605958925,0.0,0.0,1
3.89,PINN Conservative,0.2504875984665629,0.0006984746562712649,0.050076932841597185,0.06830481531326454,0.0003423243761062622,0.40345779061317444,0.8058545887470245,0.4029323410846093,0.0,0.0,1
3.895,PINN Conservative,0.2504776605107524,0.00073812138713151,0.05016321505827361,0.06840905725828844,0.0003467351198196411,0.4033556878566742,0.8056478500366211,0.4028289704346944,0.0,0.0,1
3.9,PINN Conservative,0.2504676119149387,0.0007782095080030683,0.05024935946319701,0.06851342515948738,0.0003509521484375,0.4032538831233978,0.8054417222738266,0.4027259052624101,0.0,0.0,1
3.9050000000000002,PINN Conservative,0.2504574322664702,0.0008188204536319518,0.050335355383782594,0.06861764268460968,0.00035540759563446045,0.4031517803668976,0.8052349090576172,0.40262249735912564,0.0,0.0,1
3.91,PINN Conservative,0.25044714100845344,0.0008598766571997989,0.0504212108278721,0.06872136927725786,0.0003596693277359009,0.403050035238266,0.8050290048122406,0.40251954394695005,0.0,0.0,1
3.915,PINN Conservative,0.2504367176387403,0.0009014599104918516,0.05050691454300439,0.06882518165474782,0.00036378204822540283,0.4029482305049896,0.804823100566864,0.40241659053477447,0.0,0.0,1
3.92,PINN Conservative,0.25042616916042904,0.0009435422751719658,0.050592464494233574,0.06892834743575077,0.0003679990768432617,0.4028463065624237,0.804616704583168,0.40231339125035964,0.0,0.0,1
3.9250000000000003,PINN Conservative,0.2504155091098598,0.0009860697490240336,0.050677883186698004,0.06903174861924694,0.0003721266984939575,0.4027445614337921,0.8044112324714661,0.40221065390772764,0.0,0.0,1
