time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
3.325,PINN Conservative,0.24683697457547418,0.015262365424333242,0.2134541237981632,0.2984920046915566,0.001615181565284729,0.36978477239608765,0.7326248288154602,0.36631700251320864,0.0,0.0,1
3.33,PINN Conservative,0.24685811755565312,0.01517801708743964,0.21375454577669384,0.2989076426615267,0.0016077756881713867,0.3697449564933777,0.7325683385133743,0.3662887570083919,0.0,0.0,1
3.335,PINN Conservative,0.24687925155635354,0.0150937045735035,0.21405416719533796,0.29932255140693664,0.0016002058982849121,0.36971020698547363,0.7325218915939331,0.36626553325779476,0.0,0.0,1
3.34,PINN Conservative,0.24690035314441802,0.01500952136735237,0.21435295387078707,0.2997362755579145,0.0015921741724014282,0.36967897415161133,0.7324830740690231,0.3662461242522428,0.0,0.0,1
3.345,PINN Conservative,0.2469214277865889,0.014925445659826888,0.21465092421971196,0.3001497526528463,0.0015839487314224243,0.36965328454971313,0.7324556559324265,0.3662324150122368,0.0,0.0,1
3.35,PINN Conservative,0.24694247393905222,0.014841483609857311,0.2149480623100992,0.3005623399628475,0.0015748590230941772,0.369631290435791,0.732436016201973,0.36622259502401505,0.0,0.0,1
3.355,PINN Conservative,0.24696349662852596,0.014757615163728479,0.2152443915917277,0.3009738031532643,0.0015655308961868286,0.3696140646934509,0.7324262708425522,0.3662177222832738,0.0,0.0,1
3.36,PINN Conservative,0.24698447919375188,0.014673906790283039,0.2155398898582043,0.3013846404359385,0.0015556961297988892,0.36960166692733765,0.7324264496564865,0.3662178116913608,0.0,0.0,1
3.365,PINN Conservative,0.24700542472235792,0.014590346171660466,0.21583455716982988,0.30179472655737327,0.0015453845262527466,0.36959290504455566,0.7324344962835312,0.3662218350552756,0.0,0.0,1
3.37,PINN Conservative,0.24702632714350062,0.014506957527036374,0.2161283906088568,0.3022036894653483,0.0015347152948379517,0.36958932876586914,0.7324531525373459,0.36623116329901884,0.0,0.0,1
3.375,PINN Conservative,0.247047188373896,0.014423733209815602,0.216421401854161,0.3026121829076584,0.0015236735343933105,0.369590163230896,0.7324808835983276,0.36624502900317707,0.0,0.0,1
3.38,PINN Conservative,0.2470680066161566,0.014340680390540893,0.21671357978186387,0.30302000541763074,0.0015123635530471802,0.36959540843963623,0.7325178235769272,0.3662634992238156,0.0,0.0,1
3.3850000000000002,PINN Conservative,0.2470887574601221,0.01425789645171984,0.217004908973215,0.30342664605248837,0.0015001147985458374,0.3696057200431824,0.7325655966997147,0.3662873860843913,0.0,0.0,1
3.39,PINN Conservative,0.24710948317049738,0.014175212781475703,0.21729542668606625,0.30383231681288425,0.0014881044626235962,0.369620144367218,0.7326211184263229,0.3663151472954035,0.0,0.0,1
3.395,PINN Conservative,0.24713013330110917,0.014092830631040994,0.21758509263332812,0.30423799417813885,0.0014755874872207642,0.3696393370628357,0.7326866835355759,0.3663479302606352,0.0,0.0,1
3.4,PINN Conservative,0.24715073197871237,0.014010653748532794,0.2178739152397164,0.3046423714397897,0.001462310552597046,0.3696632385253906,0.7327625453472137,0.3663858616415432,0.0,0.0,1
3.4050000000000002,PINN Conservative,0.24717125985715482,0.013928759313977187,0.21816189805338085,0.30504574751971614,0.001448899507522583,0.36969131231307983,0.7328465282917023,0.3664278536397355,0.0,0.0,1
3.41,PINN Conservative,0.24719172913032966,0.013847098680750172,0.21844904385855118,0.30544898755571287,0.0014348924160003662,0.3697240352630615,0.7329404056072235,0.36647479288540824,0.0,0.0,1
3.415,PINN Conservative,0.24721213082621643,0.013765707642055824,0.21873534570058756,0.3058506836079684,0.0014211088418960571,0.3697618246078491,0.7330439537763596,0.3665265676184527,0.0,0.0,1
3.42,PINN Conservative,0.2472324640498505,0.01368458976828855,0.21902079952475811,0.30625173714319986,0.0014065951108932495,0.3698044419288635,0.7331581264734268,0.36658365468199944,0.0,0.0,1
3.4250000000000003,PINN Conservative,0.24725271366887144,0.013603805428867605,0.2193054004419677,0.30665208841998937,0.0013914555311203003,0.36985117197036743,0.7332809120416641,0.3666450482350698,0.0,0.0,1
3.43,PINN Conservative,0.247272889080408,0.013523317134651238,0.21958916117840127,0.3070517584125077,0.0013760775327682495,0.36990243196487427,0.7334131151437759,0.36671115061405535,0.0,0.0,1
3.435,PINN Conservative,0.24729298998613852,0.013443126075771434,0.21987206937601952,0.3074504293372645,0.001360282301902771,0.36995840072631836,0.7335546761751175,0.3667819320162603,0.0,0.0,1
3.44,PINN Conservative,0.24731300530341777,0.013363276465611768,0.22015412428752446,0.3078483668401772,0.001344636082649231,0.3700193762779236,0.7337062209844589,0.3668577053699892,0.0,0.0,1
3.4450000000000003,PINN Conservative,0.24733292187626538,0.013283820788971177,0.22043531931546217,0.3082455335377866,0.0013280659914016724,0.37008440494537354,0.7338669151067734,0.3669380534375027,0.0,0.0,1
3.45,PINN Conservative,0.24735276176555976,0.01320467103562651,0.2207156661525908,0.3086417022860187,0.0013110190629959106,0.37015432119369507,0.734037384390831,0.36702328914710525,0.0,0.0,1
3.455,PINN Conservative,0.24737250088183607,0.013125923308694672,0.2209951487356595,0.3090372838069472,0.001294359564781189,0.3702285885810852,0.7342161685228348,0.3671126823327531,0.0,0.0,1
3.46,PINN Conservative,0.2473921401722653,0.013047573829507933,0.22127377239379498,0.30943218533481104,0.0012769848108291626,0.3703075647354126,0.7344050705432892,0.3672071345259902,0.0,0.0,1
3.465,PINN Conservative,0.24741168208308406,0.012969612838988355,0.22155153016905124,0.30982585165531046,0.0012592226266860962,0.37039148807525635,0.7346045076847076,0.3673068543456861,0.0,0.0,1
3.47,PINN Conservative,0.2474311191786278,0.012892070001163134,0.2218284255504246,0.31021853897699264,0.001241251826286316,0.3704797625541687,0.7348120212554932,0.3674106124306446,0.0,0.0,1
3.475,PINN Conservative,0.2474504508995437,0.012814947547528566,0.22210445793576253,0.31061087712424307,0.0012229084968566895,0.370572566986084,0.7350296825170517,0.36751944442454015,0.0,0.0,1
3.48,PINN Conservative,0.24746967306187206,0.012738262169678622,0.22237962596746771,0.31100239850039785,0.0012044757604599,0.370669960975647,0.7352558970451355,0.36763255310526366,0.0,0.0,1
3.485,PINN Conservative,0.24748877588812412,0.012662052874172889,0.22265391214130953,0.3113927464792964,0.0011856406927108765,0.370771586894989,0.7354913353919983,0.36775027375314134,0.0,0.0,1
3.49,PINN Conservative,0.24750777188543083,0.01258626976474862,0.22292734431227904,0.3117828586384922,0.001166120171546936,0.3708779215812683,0.7357361614704132,0.36787268832558634,0.0,0.0,1
3.495,PINN Conservative,0.24752663888850135,0.012511001268174511,0.22319988936115367,0.3121715197779823,0.0011469274759292603,0.3709886074066162,0.7359900772571564,0.36799964780912026,0.0,0.0,1
3.5,PINN Conservative,0.2475453873385896,0.012436205729849577,0.2234715694113465,0.31255942602121367,0.0011274069547653198,0.3711038827896118,0.736253023147583,0.36813112240104745,0.0,0.0,1
3.505,PINN Conservative,0.24756399808345256,0.012361959556213909,0.22374236141892975,0.31294657844139917,0.0011074990034103394,0.37122297286987305,0.7365235090255737,0.3682663670339763,0.0,0.0,1
3.5100000000000002,PINN Conservative,0.2475824867998873,0.012288200205858822,0.22401228125325087,0.313333333091022,0.001087084412574768,0.371346652507782,0.7368040382862091,0.3684066334211248,0.0,0.0,1
3.515,PINN Conservative,0.24760083766193597,0.012214990815258828,0.22428131485011507,0.3137185592981742,0.0010666698217391968,0.3714749813079834,0.7370937466621399,0.36855148942340565,0.0,0.0,1
3.52,PINN Conservative,0.24761905755336816,0.012142303922130197,0.22454947057066857,0.3141031079514568,0.0010461807250976562,0.37160730361938477,0.7373912781476974,0.3687002570294926,0.0,0.0,1
3.525,PINN Conservative,0.24763712522623177,0.012070224293587527,0.22481673582641623,0.3144874198521145,0.0010249465703964233,0.37174397706985474,0.7376981377601624,0.3688536887574512,0.0,0.0,1
3.5300000000000002,PINN Conservative,0.24765505329207022,0.011998701616822299,0.22508311334656592,0.31487014506647215,0.0010039657354354858,0.371884822845459,0.7380133271217346,0.369011285412129,0.0,0.0,1
3.535,PINN Conservative,0.24767284377201185,0.01192772782869425,0.22534861534740436,0.31525247676476703,0.0009825974702835083,0.37202972173690796,0.7383370101451874,0.36917312895093907,0.0,0.0,1
3.54,PINN Conservative,0.24769047199486494,0.011857401353076167,0.22561321274694682,0.3156341961908556,0.0009611994028091431,0.3721785545349121,0.7386679947376251,0.36933862331996814,0.0,0.0,1
3.545,PINN Conservative,0.2477079322552299,0.011787744951232589,0.22587690150182735,0.31601459956804057,0.0009391605854034424,0.37233173847198486,0.7390083223581314,0.36950878926154274,0.0,0.0,1
3.5500000000000003,PINN Conservative,0.2477252438619688,0.011718681591903668,0.22613971412187595,0.31639425323251874,0.0009173303842544556,0.3724885582923889,0.7393557131290436,0.36968248682255367,0.0,0.0,1
3.555,PINN Conservative,0.24774239687351612,0.01165025093622091,0.22640162400328662,0.3167730056057233,0.0008952468633651733,0.37264925241470337,0.7397112250328064,0.369860245000849,0.0,0.0,1
3.56,PINN Conservative,0.24775938901517008,0.01158246205893673,0.22666263888435711,0.31715150483342014,0.000873073935508728,0.372813880443573,0.740074098110199,0.370041683812059,0.0,0.0,1
3.565,PINN Conservative,0.2477762014777572,0.011515389997840946,0.22692274315157468,0.31752865978237066,0.0008503645658493042,0.37298232316970825,0.7404453754425049,0.3702273248033578,0.0,0.0,1
3.5700000000000003,PINN Conservative,0.2477928344626446,0.011449033949594402,0.22718194128741542,0.31790441198439123,0.0008279383182525635,0.3731539845466614,0.7408225685358047,0.37041592371220133,0.0,0.0,1
3.575,PINN Conservative,0.24780929430170698,0.011383368653657062,0.22744023068535407,0.31828020472870167,0.0008052438497543335,0.3733295202255249,0.7412081360816956,0.37060870989978584,0.0,0.0,1
3.58,PINN Conservative,0.2478255643858924,0.01131846037059836,0.22769760463327662,0.31865498079135135,0.0007823854684829712,0.3735086917877197,0.7416005432605743,0.37080491594669795,0.0,0.0,1
3.585,PINN Conservative,0.24784166180902534,0.011254240905885036,0.2279540780963222,0.31902865368526145,0.0007595568895339966,0.37369102239608765,0.7419993430376053,0.3710043183327202,0.0,0.0,1
3.59,PINN Conservative,0.2478575667028909,0.011190789522273238,0.22820963433365443,0.31940153349070105,0.0007360726594924927,0.3738766312599182,0.7424052506685257,0.37120727469020043,0.0,0.0,1
3.595,PINN Conservative,0.2478732822296975,0.011128093604369303,0.22846427798868887,0.31977393140369914,0.0007129311561584473,0.3740655779838562,0.7428174912929535,0.37141339758409514,0.0,0.0,1
3.6,PINN Conservative,0.24788879013962453,0.01106622595846653,0.2287179868639899,0.3201451085453645,0.0006893128156661987,0.37425750494003296,0.7432359308004379,0.37162261995833906,0.0,0.0,1
3.605,PINN Conservative,0.24790412091367595,0.011005064982881054,0.22897079870412348,0.3205152449293799,0.0006659775972366333,0.37445276975631714,0.743660643696785,0.37183497906630175,0.0,0.0,1
3.61,PINN Conservative,0.2479192202200403,0.010944827430308038,0.22922266357585547,0.32088497532229737,0.0006427615880966187,0.374650776386261,0.7440906018018723,0.37204996081148295,0.0,0.0,1
3.615,PINN Conservative,0.2479341228877579,0.010885374352897936,0.22947361124497476,0.3212536576188879,0.0006192773580551147,0.37485164403915405,0.7445265501737595,0.3722679377275785,0.0,0.0,1
3.62,PINN Conservative,0.24794881051038958,0.010826779181762261,0.22972362421802114,0.3216212412386169,0.0005953460931777954,0.37505513429641724,0.7449680715799332,0.37248870119571875,0.0,0.0,1
3.625,PINN Conservative,0.247963285951822,0.010769030491639558,0.22997271249659956,0.3219881725530909,0.0005721896886825562,0.3752613067626953,0.7454141825437546,0.37271175947142526,0.0,0.0,1
3.63,PINN Conservative,0.24797753823382246,0.0107121720793673,0.23022085795317723,0.3223543014270308,0.0005480200052261353,0.3754703998565674,0.7458670288324356,0.3729381854517419,0.0,0.0,1
3.6350000000000002,PINN Conservative,0.24799157374792985,0.010656178446379632,0.2304680816318308,0.3227198698056258,0.0005248188972473145,0.3756815195083618,0.7463228404521942,0.3731660941161679,0.0,0.0,1
3.64,PINN Conservative,0.24800536910573523,0.010601142898983385,0.23071435420012454,0.32308380607254344,0.0005008280277252197,0.37589532136917114,0.7467845678329468,0.3733969606981387,0.0,0.0,1
3.645,PINN Conservative,0.2480189387161691,0.010547007953828853,0.23095968105554715,0.3234476964002037,0.00047682225704193115,0.37611109018325806,0.7472503632307053,0.37362986131408865,0.0,0.0,1
3.65,PINN Conservative,0.24803227063145364,0.010493821275681272,0.23120407383667807,0.323810237462005,0.00045327842235565186,0.376329243183136,0.7477202266454697,0.3738647959640177,0.0,0.0,1
3.6550000000000002,PINN Conservative,0.2480453560436452,0.010441618003172682,0.23144750533794783,0.32417228072303267,0.00042985379695892334,0.3765496015548706,0.7481945008039474,0.37410193601342606,0.0,0.0,1
3.66,PINN Conservative,0.24805821667055228,0.010390311494731536,0.2316900082306772,0.32453265148331983,0.0004054754972457886,0.3767719864845276,0.7486734241247177,0.37434140067309624,0.0,0.0,1
3.665,PINN Conservative,0.24807080666015335,0.010340084673565796,0.23193153419641327,0.3248930010196909,0.0003822594881057739,0.3769958019256592,0.7491539269685745,0.3745816551042016,0.0,0.0,1
3.67,PINN Conservative,0.24808314685020838,0.010290854408991777,0.23217211309888475,0.3252521393790347,0.00035806000232696533,0.3772220015525818,0.7496404200792313,0.37482490470622126,0.0,0.0,1
3.6750000000000003,PINN Conservative,0.24809524058191865,0.010242607371537024,0.23241173870144954,0.32561012750509677,0.00033499300479888916,0.37744975090026855,0.7501285225152969,0.37506895898102394,0.0,0.0,1
3.68,PINN Conservative,0.24810706665953836,0.01019542812004292,0.23265039545332394,0.32596786387621124,0.0003112703561782837,0.37767887115478516,0.7506202608346939,0.37531483122026216,0.0,0.0,1
3.685,PINN Conservative,0.24811863368218606,0.010149282348969616,0.23288809448335454,0.32632433726067445,0.000287473201751709,0.37791019678115845,0.7511158883571625,0.3755626480853925,0.0,0.0,1
3.69,PINN Conservative,0.2481299261595155,0.01010423185589407,0.23312482494589926,0.3266799007970781,0.0002642720937728882,0.37814271450042725,0.7516135424375534,0.37581147824217553,0.0,0.0,1
3.6950000000000003,PINN Conservative,0.2481409316216861,0.01006032638831201,0.23336057019088444,0.32703435087537436,0.00024110078811645508,0.3783766031265259,0.7521137893199921,0.37606160481622,0.0,0.0,1
3.7,PINN Conservative,0.24815167864790194,0.010017451931627753,0.23359536530333005,0.32738839933787073,0.0002178102731704712,0.37861186265945435,0.7526167780160904,0.376313102314265,0.0,0.0,1
3.705,PINN Conservative,0.24816213487773325,0.009975737585353759,0.23382917169182468,0.3277417187922612,0.0001948624849319458,0.3788485527038574,0.7531220465898514,0.37656573976541924,0.0,0.0,1
3.71,PINN Conservative,0.2481723003111802,0.009935183349489365,0.23406200022996515,0.32809347618881046,0.00017178058624267578,0.37908613681793213,0.7536292374134064,0.3768193383535087,0.0,0.0,1
3.715,PINN Conservative,0.24818218528508426,0.009895747985979243,0.23429385258067237,0.3284446257024565,0.0001488029956817627,0.37932533025741577,0.7541395425796509,0.37707449413244665,0.0,0.0,1
3.72,PINN Conservative,0.24819177415248034,0.00985749391721944,0.2345247200448673,0.32879534526877136,0.00012634694576263428,0.3795650601387024,0.7546505182981491,0.37732998519171085,0.0,0.0,1
3.725,PINN Conservative,0.24820105386180086,0.009820473211461905,0.23475459490875916,0.329144683708589,0.00010378658771514893,0.3798062205314636,0.7551638633012772,0.3775866609081277,0.0,0.0,1
3.73,PINN Conservative,0.2482100350109187,0.009784643589286006,0.23498347936364522,0.32949305971820225,8.134543895721436e-05,0.38004839420318604,0.7556792348623276,0.3778443499161972,0.0,0.0,1
3.735,PINN Conservative,0.24821869670240967,0.009750088419401469,0.23521136139113738,0.3298405442675195,5.899369716644287e-05,0.3802909851074219,0.7561957091093063,0.3781025902741365,0.0,0.0,1
3.74,PINN Conservative,0.24822705726813268,0.009716734568229253,0.23543826169267432,0.33018746576344,3.744661808013916e-05,0.3805348873138428,0.7567132860422134,0.37836138198194563,0.0,0.0,1
3.745,PINN Conservative,0.24823510072551094,0.009684645797063183,0.2356641609103529,0.3305333078313113,1.4826655387878418e-05,0.3807796239852905,0.7572338283061981,0.3786216563738641,0.0,0.0,1
3.75,PINN Conservative,0.24824282483713284,0.009653831031889437,0.2358890537965334,0.3308781315897378,-6.332993507385254e-06,0.38102465867996216,0.7577532827854156,0.3788813868665867,0.0,6.33307282886349e-06,1
3.755,PINN Conservative,0.24825021112943674,0.00962436397159939,0.236112934237419,0.33122254046261873,-2.7939677238464355e-05,0.3812705874443054,0.7582749724388123,0.3791422349603967,0.0,2.7940027186162454e-05,1
3.7600000000000002,PINN Conservative,0.2482572607062123,0.009596240212706879,0.23633579950284145,0.33156555277291905,-4.912912845611572e-05,0.3815171718597412,0.7587974369525909,0.3794034704892503,0.0,4.912974380414806e-05,1
3.765,PINN Conservative,0.2482639935177129,0.009569380165169243,0.23655766752729676,0.33190784710513,-7.009506225585938e-05,0.38176429271698,0.7593206316232681,0.3796650711011259,0.0,7.009594020464436e-05,1
3.77,PINN Conservative,0.24827037339245112,0.009543928132428136,0.23677850912830134,0.3322485996215645,-9.107589721679688e-05,0.38201236724853516,0.7598459869623184,0.3799277520607193,0.0,9.107703795297328e-05,1
3.775,PINN Conservative,0.24827641093575797,0.00951984180530932,0.2369983334209578,0.33258955937504264,-0.00011141598224639893,0.38226020336151123,0.760369747877121,0.3801896357982037,0.0,0.00011141737774449955,1
3.7800000000000002,PINN Conservative,0.24828209737697998,0.009497156173678386,0.23721713138339484,0.33292920747720745,-0.0001318603754043579,0.38250911235809326,0.7608957588672638,0.38045264458744943,0.0,0.00013186202697085416,1
3.785,PINN Conservative,0.2482874336334559,0.009475867577881008,0.2374349084234915,0.3332676051328036,-0.00015206634998321533,0.38275831937789917,0.7614220082759857,0.38071577258747785,0.0,0.00015206825463188683,1
3.79,PINN Conservative,0.24829240143299103,0.009456048913470292,0.23765164615007095,0.33360491392093067,-0.0001713186502456665,0.3830079436302185,0.7619480192661285,0.3809787813767236,0.0,0.00017132079603163184,1
3.795,PINN Conservative,0.24829702155368102,0.009437617287788825,0.2378673620871839,0.3339420971473017,-0.00019060075283050537,0.3832573890686035,0.7624737024307251,0.38124162625114316,0.0,0.0001906031401270421,1
3.8000000000000003,PINN Conservative,0.2483012486506511,0.009420753600820597,0.23808202650353055,0.33427785358732315,-0.00021000206470489502,0.38350725173950195,0.763000100851059,0.38150482875791075,0.0,0.0002100046950051133,1
3.805,PINN Conservative,0.24830512644292357,0.009405283438798281,0.23829566837146107,0.334612840546877,-0.00022907555103302002,0.3837578296661377,0.7635280787944794,0.3817688210361134,0.0,0.00022907842023086686,1
3.81,PINN Conservative,0.24830861234509788,0.009391376692990077,0.23850825597186726,0.33494652003218023,-0.0002471655607223511,0.38400858640670776,0.7640547156333923,0.38203214275366365,0.0,0.00024716865649966754,1
3.815,PINN Conservative,0.24831171712658184,0.009378990399649494,0.2387197951498305,0.3352798764189177,-0.00026582181453704834,0.38425928354263306,0.7645822763442993,0.3822959264129967,0.0,0.00026582514398610773,1
3.8200000000000003,PINN Conservative,0.24831443532809125,0.009368146338182304,0.23893028537591582,0.3356119890657693,-0.0002834051847457886,0.3845102787017822,0.7651090025901794,0.38255929283459045,0.0,0.0002834087344285993,1
3.825,PINN Conservative,0.2483167626761698,0.009358861557222486,0.23913972349328178,0.33594297889325103,-0.00030091404914855957,0.38476139307022095,0.7656358927488327,0.3828227412135972,0.0,0.00030091781813192776,1
3.83,PINN Conservative,0.24831869403222898,0.009351156556784458,0.23934810283306626,0.3362729030877325,-0.00031803548336029053,0.38501256704330444,0.7661619186401367,0.38308575745351686,0.0,0.00031803946679160813,1
3.835,PINN Conservative,0.2483202101023228,0.009345108308621421,0.23955541522368465,0.33660274041884103,-0.0003352314233779907,0.3852636218070984,0.7666882574558258,0.3833489301575888,0.0,0.0003352356221904516,1
3.84,PINN Conservative,0.24832133556510116,0.009340618359106875,0.23976166803277013,0.33693104038205124,-0.00035150349140167236,0.38551491498947144,0.7672139108181,0.38361176013066056,0.0,0.00035150789402367256,1
3.845,PINN Conservative,0.24832203116144863,0.009337843329543329,0.23996684339084248,0.3372584603978817,-0.0003671497106552124,0.3857657313346863,0.7677379846572876,0.3838738003322972,0.0,0.00036715430924792356,1
3.85,PINN Conservative,0.24832232162967932,0.009336684528278237,0.24017095297072247,0.3375848609144345,-0.0003833174705505371,0.3860170245170593,0.7682631760835648,0.3841363993344775,0.0,0.00038332227164631624,1
3.855,PINN Conservative,0.24832218223147923,0.0093372406469637,0.24037398091449377,0.3379107721972751,-0.0003983527421951294,0.3862683176994324,0.7687877118587494,0.38439867050700555,0.0,0.0003983577316094298,1
3.86,PINN Conservative,0.24832161901531755,0.009339487555684577,0.2405759299226095,0.33823550830240035,-0.0004134625196456909,0.38651949167251587,0.7693117260932922,0.3846606809059465,0.0,0.00041346769831170646,1
3.865,PINN Conservative,0.24832062248711112,0.009343463130375004,0.24077679470065702,0.3385590710592118,-0.00042785704135894775,0.3867701292037964,0.7698337137699127,0.38492167801323485,0.0,0.00042786240031801733,1
3.87,PINN Conservative,0.24831918775438666,0.009349186889190968,0.24097657078444756,0.33888158342830005,-0.0004417151212692261,0.3870208263397217,0.7703555226325989,0.3851825857124362,0.0,0.00044172065380235394,1
3.875,PINN Conservative,0.24831731508563348,0.009356657761014445,0.2411752576409694,0.33920363899688855,-0.0004554837942123413,0.3872714042663574,0.7708765268325806,0.38544309107524605,0.0,0.00045548949919969477,1
3.88,PINN Conservative,0.24831499026583004,0.009365932455609923,0.24137285360302727,0.33952446451696733,-0.00046925246715545654,0.38752204179763794,0.7713978886604309,0.3857037752542299,0.0,0.0004692583445970356,1
3.8850000000000002,PINN Conservative,0.24831221289970018,0.009377012549902,0.24156933943422368,0.3398444791122165,-0.00048169493675231934,0.38777226209640503,0.7719170898199081,0.3859633790854959,0.0,0.0004817009700372733,1
3.89,PINN Conservative,0.24830898439681326,0.009389892420519255,0.2417647305995463,0.3401628580284538,-0.0004942566156387329,0.3880220651626587,0.7724349796772003,0.38622232725745725,0.0,0.000494262806260172,1
3.895,PINN Conservative,0.2483052784079188,0.009404677185824249,0.24195899948130437,0.34048100950738214,-0.0005058795213699341,0.38827162981033325,0.7729519307613373,0.38648080603696183,0.0,0.0005058858575696156,1
3.9,PINN Conservative,0.24830111894044313,0.009421271069986591,0.24215217542683645,0.3407979954522752,-0.0005174726247787476,0.38852107524871826,0.7734683752059937,0.3867390314935533,0.0,0.0005174791061833938,1
3.9050000000000002,PINN Conservative,0.24829647529709922,0.00943979653753518,0.24234422003290004,0.3411142350503808,-0.0005283206701278687,0.3887702226638794,0.7739832401275635,0.38699646717870967,0.0,0.0005283272874055412,1
3.91,PINN Conservative,0.2482913545182756,0.00946022550136697,0.24253514301550405,0.341428836210245,-0.0005390793085098267,0.38901883363723755,0.7744970619678497,0.38725338131669185,0.0,0.0005390860605406928,1
3.915,PINN Conservative,0.24828575770776193,0.009482553557995798,0.24272495943490013,0.3417431499337185,-0.0005487352609634399,0.3892672657966614,0.7750093042850494,0.38750950568323894,0.0,0.0005487421339362306,1
3.92,PINN Conservative,0.2482796700389774,0.00950683985695589,0.24291364052315403,0.3420563082232857,-0.000558212399482727,0.389515221118927,0.7755204141139984,0.3877650637985684,0.0,0.0005582193911577768,1
3.9250000000000003,PINN Conservative,0.24827307612598837,0.00953314577927809,0.243101176577975,0.3423684272984843,-0.0005674362182617188,0.3897631764411926,0.7760309129953384,0.3880203164362672,0.0,0.0005674433254661686,1
3.93,PINN Conservative,0.24826599122048382,0.009561410479490618,0.24328759095819885,0.34267956880827377,-0.0005758851766586304,0.39001035690307617,0.7765395641326904,0.3882746451904005,0.0,0.0005758923896872642,1
3.935,PINN Conservative,0.24825839852696066,0.009591700961995965,0.24347285798002216,0.34298967232007366,-0.0005836337804794312,0.3902573585510254,0.7770463079214096,0.38852802025827243,0.0,0.0005836410905602265,1
3.94,PINN Conservative,0.2482503031392594,0.00962399690529877,0.2436569864606061,0.34329901539910307,-0.0005911737680435181,0.39050376415252686,0.7775522619485855,0.38878100044042685,0.0,0.0005911811725635322,1
3.9450000000000003,PINN Conservative,0.24824168870190125,0.009658363558357308,0.24383996588850815,0.3436073246061208,-0.0005985051393508911,0.3907492756843567,0.7780558615922928,0.3890328034161024,0.0,0.0005985126356971812,1
3.95,PINN Conservative,0.24823254265554917,0.009694851025706773,0.24402178019647153,0.3439143636347926,-0.0006046146154403687,0.3909948468208313,0.7785582393407822,0.3892839954365169,0.0,0.0006046221883085555,1
3.955,PINN Conservative,0.248222880035609,0.00973339932472096,0.2442024490743446,0.34422024982675414,-0.0006109625101089478,0.3912397623062134,0.7790600210428238,0.3895348894299747,0.0,0.0006109701624852516,1
3.96,PINN Conservative,0.248212678303888,0.0097740983698328,0.2443819519005676,0.3445256118612547,-0.0006163269281387329,0.3914841413497925,0.7795591503381729,0.38978445720347543,0.0,0.0006163346477049947,1
3.9650000000000003,PINN Conservative,0.24820194139823062,0.009816932451306538,0.24456028527827853,0.3448301243712203,-0.0006211847066879272,0.3917279839515686,0.780056819319725,0.39003329481093235,0.0,0.0006211924870984289,1
3.97,PINN Conservative,0.24819067421856825,0.009861882021232806,0.24473746184569745,0.34513313388757744,-0.0006255209445953369,0.3919711709022522,0.7805524170398712,0.39028109677471495,0.0,0.0006255287793177213,1
3.975,PINN Conservative,0.24817884048900088,0.009909091799599356,0.2449134458034047,0.3454353578740171,-0.0006295442581176758,0.39221394062042236,0.781046986579895,0.39052838464199724,0.0,0.0006295521432325287,1
3.98,PINN Conservative,0.24816646960911687,0.009958444498949004,0.2450882689008707,0.3457366669173713,-0.0006325095891952515,0.3924556374549866,0.7815385907888412,0.39077418982517026,0.0,0.0006325175114512201,1
3.985,PINN Conservative,0.24815352781637534,0.010010074812411477,0.24526189971661674,0.3460368004047556,-0.0006351470947265625,0.39269763231277466,0.7820301055908203,0.3910199503042997,0.0,0.0006351550500175938,1
3.99,PINN Conservative,0.24814001546876208,0.010063981311829303,0.24543433453894736,0.34633633076903064,-0.0006366521120071411,0.39293843507766724,0.7825181037187576,0.39126395242438494,0.0,0.0006366600861486884,1
3.995,PINN Conservative,0.24812594238851404,0.01012012481212328,0.24560557837402042,0.346634366220847,-0.0006384998559951782,0.3931785225868225,0.7830042988061905,0.3915070530129263,0.0,0.0006385078532799333,1
4.0,PINN Conservative,0.24811129208590774,0.010178571097811083,0.24577563318756365,0.34693126132188984,-0.0006394833326339722,0.3934178948402405,0.7834891527891159,0.3917494830408152,0.0,0.0006394913422368862,1
4.005,PINN Conservative,0.24809606714888255,0.010239309844502224,0.24594448644249425,0.34722756650929315,-0.0006400048732757568,0.393656849861145,0.7839718759059906,0.3919908476223341,0.0,0.0006400128894110279,1
4.01,PINN Conservative,0.2480802495439012,0.010302412995643863,0.2461121356800683,0.34752261892531283,-0.000639796257019043,0.39389514923095703,0.7844527959823608,0.39223131067230904,0.0,0.0006398042705413712,1
4.015,PINN Conservative,0.24806383467681176,0.010367898879261329,0.24627856572450887,0.3478165997384429,-0.0006392747163772583,0.39413267374038696,0.7849318534135818,0.3924708423880445,0.0,0.0006392827233672295,1
4.0200000000000005,PINN Conservative,0.24804682373344242,0.010435762764581724,0.24644378677672663,0.34810945172631513,-0.0006376504898071289,0.39436912536621094,0.785407543182373,0.39270869025147487,0.0,0.0006376584764534739,1
4.025,PINN Conservative,0.24802921657209043,0.010506005216917606,0.24660779357307816,0.34840168440606845,-0.0006358623504638672,0.39460498094558716,0.7858818769454956,0.39294586010357885,0.0,0.0006358703147135595,1
