time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
1.71,PINN Conservative,0.2506483407840135,5.720484661191277e-05,0.0014235180501478194,0.003699386183557904,0.0598282665014267,0.47455108165740967,0.8293466120958328,0.41467489097268223,0.0,0.0,2
1.715,PINN Conservative,0.25064864156767747,5.600489269739039e-05,0.0014207383827656858,0.0036863624017380026,0.060114651918411255,0.4740147590637207,0.8277035467326641,0.413853355151114,0.0,0.0,2
1.72,PINN Conservative,0.2506489565074446,5.474846406878621e-05,0.0014179414999887742,0.003673375154627831,0.06040116399526596,0.4734804034233093,0.8260644152760506,0.41303378629034126,0.0,0.0,2
1.725,PINN Conservative,0.2506492836996915,5.344315508927503e-05,0.0014151307549955885,0.003660127456120821,0.060687679797410965,0.47294801473617554,0.8244288861751556,0.4122160186143121,0.0,0.0,2
1.73,PINN Conservative,0.25064963676780483,5.2034616277529094e-05,0.001412315531158166,0.003646810295862689,0.06097431108355522,0.47241711616516113,0.8227962367236614,0.4113996907684865,0.0,0.0,2
1.735,PINN Conservative,0.2506499926932158,5.061467849056542e-05,0.0014094728757197382,0.003633849319885911,0.0612608902156353,0.47188836336135864,0.8211681172251701,0.4105856279078193,0.0,0.0,2
1.74,PINN Conservative,0.250650372810662,4.909822838985135e-05,0.001406631882375378,0.0036199788554342055,0.061547525227069855,0.47136151790618896,0.8195437826216221,0.40977345750185684,0.0,0.0,2
1.745,PINN Conservative,0.2506507646366956,4.753506775593222e-05,0.0014037696409049051,0.003606727160859413,0.06183410435914993,0.47083616256713867,0.817922193557024,0.40896265987061625,0.0,0.0,2
1.75,PINN Conservative,0.2506511897929015,4.5838938894347384e-05,0.001400895804689499,0.0035934394376963136,0.06212051585316658,0.4703128933906555,0.8163056634366512,0.40815439172115625,0.0,0.0,2
1.7550000000000001,PINN Conservative,0.25065161056071544,4.4160317194119045e-05,0.001398015774126358,0.0035797737755404596,0.062406986951828,0.4697912931442261,0.8146917149424553,0.4073474143897183,0.0,0.0,2
1.76,PINN Conservative,0.25065205252170586,4.23971469025343e-05,0.0013951310848793845,0.0035660960327401486,0.06269356608390808,0.46927183866500854,0.8130818828940392,0.4065424952890369,0.0,0.0,2
1.7650000000000001,PINN Conservative,0.25065251153707524,4.0565939442548115e-05,0.0013922185285603088,0.003552209512782338,0.06297983974218369,0.4687536358833313,0.8114755526185036,0.4057393270814879,0.0,0.0,2
1.77,PINN Conservative,0.25065299201756736,3.8649098482022364e-05,0.0013893118381156733,0.0035389307620140864,0.0632663294672966,0.46823763847351074,0.8098732084035873,0.4049381519118662,0.0,0.0,2
1.7750000000000001,PINN Conservative,0.2506534731239083,3.672976074448356e-05,0.001386390438569254,0.003525086986040732,0.063552625477314,0.4677232503890991,0.8082746341824532,0.4041388617463401,0.0,0.0,2
1.78,PINN Conservative,0.25065397480875273,3.472832660743206e-05,0.0013834736226142226,0.0035110848777621523,0.06383906304836273,0.4672107696533203,0.8066793084144592,0.4033411958135922,0.0,0.0,2
1.7850000000000001,PINN Conservative,0.2506544943600895,3.2655615436448045e-05,0.0013805344198650734,0.003497115027826514,0.06412526220083237,0.4666997790336609,0.8050877377390862,0.4025454074343308,0.0,0.0,2
1.79,PINN Conservative,0.25065501292794967,3.058682777188246e-05,0.0013775965926692449,0.003482831549601821,0.06441154330968857,0.4661906361579895,0.8034992069005966,0.40175113897932047,0.0,0.0,2
1.795,PINN Conservative,0.2506555684357884,2.8370670827653325e-05,0.0013746549216129276,0.003469162570636161,0.06469752639532089,0.46568334102630615,0.8019152954220772,0.40095918021312305,0.0,0.0,2
1.8,PINN Conservative,0.2506561371162536,2.6101962675982285e-05,0.0013716879554605715,0.003454808459721327,0.06498376280069351,0.46517741680145264,0.8003333359956741,0.4001681974767143,0.0,0.0,2
1.805,PINN Conservative,0.250656707338989,2.382710175300314e-05,0.001368741388397403,0.0034409803965252048,0.06526990234851837,0.4646737575531006,0.7987563535571098,0.39937970324373623,0.0,0.0,2
1.81,PINN Conservative,0.2506572927385571,2.1491693991775872e-05,0.001365772011470119,0.0034267214069273744,0.0655556172132492,0.4641714096069336,0.7971827313303947,0.39859288912310425,0.0,0.0,2
1.815,PINN Conservative,0.25065788698196434,1.9121004396155147e-05,0.001362805237320469,0.0034125869502047573,0.06584147363901138,0.4636707901954651,0.7956126853823662,0.39780786314865,0.0,0.0,2
1.82,PINN Conservative,0.25065850143879675,1.6669674853799517e-05,0.0013598423262170046,0.003398499151776105,0.06612753123044968,0.4631717801094055,0.7940448597073555,0.3970239473149478,0.0,0.0,2
1.825,PINN Conservative,0.2506591324657204,1.4152240172657779e-05,0.001356854766542076,0.0033842757947921687,0.06641329824924469,0.4626745581626892,0.7924812734127045,0.39624215117952705,0.0,0.0,2
1.83,PINN Conservative,0.2506597711220386,1.160436859317934e-05,0.00135386922504028,0.0033697420788082327,0.06669920682907104,0.46217918395996094,0.7909215465188026,0.39546228475185646,0.0,0.0,2
1.835,PINN Conservative,0.25066041505336784,9.035452751760459e-06,0.00135089402730332,0.0033555650851743307,0.06698480993509293,0.4616853594779968,0.7893651500344276,0.39468408353531387,0.0,0.0,2
1.84,PINN Conservative,0.25066107965260764,6.38408382814535e-06,0.0013478935063178361,0.003340988800504957,0.06727027893066406,0.4611932039260864,0.7878123968839645,0.3939077039926898,0.0,0.0,2
1.845,PINN Conservative,0.2506617554947736,3.6878620921772984e-06,0.0013449177379821723,0.0033268516021800337,0.06755563616752625,0.4607025980949402,0.786263145506382,0.3931330753431981,0.0,0.0,2
1.85,PINN Conservative,0.2506624373495581,9.676534644549825e-07,0.0013419120769895651,0.0033120546831195002,0.06784100830554962,0.460213303565979,0.7847161218523979,0.3923595605597629,0.0,0.0,2
1.855,PINN Conservative,0.25066313715279126,1.8241591556251387e-06,0.0013389232074370058,0.003297905740626883,0.06812635064125061,0.4597260355949402,0.7831737697124481,0.3915883815422724,0.0,0.0,2
1.86,PINN Conservative,0.25066384757310173,4.658327811045148e-06,0.0013359345044519873,0.0032832388460820733,0.06841141730546951,0.459240198135376,0.7816342040896416,0.39081859578867867,0.0,0.0,2
1.865,PINN Conservative,0.2506645699068906,7.540024396951459e-06,0.0013329348519716293,0.0032686836279750275,0.0686970204114914,0.45875632762908936,0.7800981178879738,0.39005054975230363,0.0,0.0,2
1.87,PINN Conservative,0.2506652969717982,1.0440595426653361e-05,0.0013299325669254354,0.003254124623912169,0.06898140907287598,0.4582735300064087,0.778565838932991,0.389284407346547,0.0,0.0,2
1.875,PINN Conservative,0.2506660304516556,1.3366758418635213e-05,0.0013269353734487285,0.0032395133942486887,0.06926652789115906,0.45779281854629517,0.777036614716053,0.38851979231565054,0.0,0.0,2
1.8800000000000001,PINN Conservative,0.25066678659617925,1.6383340400247092e-05,0.0013239372487307151,0.003224778792497121,0.0695514976978302,0.4573132395744324,0.7755099236965179,0.3877564438882966,0.0,0.0,2
1.885,PINN Conservative,0.25066755219548964,1.9437641545856285e-05,0.0013209424001059621,0.003213381605750895,0.06983612477779388,0.4568357467651367,0.7739883810281754,0.38699566964637766,0.0,0.0,2
1.8900000000000001,PINN Conservative,0.25066832384467147,2.2516078200746178e-05,0.0013179396153428422,0.003202531225575095,0.07012049108743668,0.4563594460487366,0.7724693790078163,0.3862361657333058,0.0,0.0,2
1.895,PINN Conservative,0.2506691042855384,2.562958862531535e-05,0.0013149467056408216,0.0031915618651494754,0.07040497660636902,0.4558846354484558,0.7709532454609871,0.3854780960624807,0.0,0.0,2
1.9000000000000001,PINN Conservative,0.25066988991200945,2.8763786629362894e-05,0.0013119449475195897,0.0031808719648821204,0.07068914920091629,0.4554116725921631,0.7694413959980011,0.38472216844176427,0.0,0.0,2
1.905,PINN Conservative,0.25067069090902827,3.195930428332752e-05,0.0013089432790266452,0.0031697053830436056,0.07097316533327103,0.4549402594566345,0.7679328769445419,0.38396790603217584,0.0,0.0,2
1.9100000000000001,PINN Conservative,0.2506002069488168,0.00024923117943137144,0.0013059427445189684,0.0031588551116295965,0.07125719636678696,0.45447033643722534,0.7664272636175156,0.3832150964913568,0.0,0.0,2
1.915,PINN Conservative,0.2506723013818266,3.838416497242954e-05,0.0013029586085736393,0.003147870391835228,0.07154114544391632,0.4540020227432251,0.7649246901273727,0.3824638068747888,0.0,0.0,2
1.92,PINN Conservative,0.25067312932759545,4.168719264750943e-05,0.0012999617590717597,0.0031369707206540254,0.07182496786117554,0.45353490114212036,0.7634254992008209,0.38171420854648064,0.0,0.0,2
1.925,PINN Conservative,0.25067397376894973,4.5056028226101087e-05,0.0012969706357702413,0.003125913628544072,0.07210849225521088,0.453069806098938,0.7619305998086929,0.3809667559935857,0.0,0.0,2
1.93,PINN Conservative,0.25067480506002926,4.837240176781099e-05,0.0012939739986016368,0.003114774413849067,0.07239194959402084,0.45260584354400635,0.7604378089308739,0.3802203577018747,0.0,0.0,2
1.935,PINN Conservative,0.2506756552681329,5.176424336133085e-05,0.0012909953588675796,0.003103781411112297,0.07267534732818604,0.4521433115005493,0.758948028087616,0.3794754644331966,0.0,0.0,2
1.94,PINN Conservative,0.25067650117725154,5.5138934475956285e-05,0.0012880097960043216,0.0030931479655824934,0.0729585736989975,0.45168250799179077,0.7574620246887207,0.37873245989391874,0.0,0.0,2
1.945,PINN Conservative,0.250677368976176,5.860095333242857e-05,0.0012850210382425009,0.0030817895657857808,0.07324148714542389,0.4512231945991516,0.755980022251606,0.37799145584317717,0.0,0.0,2
1.95,PINN Conservative,0.25067823223024627,6.204484083340182e-05,0.0012820449636635018,0.003070730184925749,0.07352414727210999,0.45076507329940796,0.7545003220438957,0.37725160291153753,0.0,0.0,2
1.955,PINN Conservative,0.2506791032701733,6.551978942707577e-05,0.0012790595827098716,0.003059437961831543,0.07380679994821548,0.45030856132507324,0.7530242651700974,0.37651357165381644,0.0,0.0,2
1.96,PINN Conservative,0.2506799923852088,6.90668473133175e-05,0.001276084571334979,0.003048502254451954,0.07408936321735382,0.4498535394668579,0.7515512704849243,0.37577707149626,0.0,0.0,2
1.965,PINN Conservative,0.25068087631464026,7.259321762008085e-05,0.0012731065683211373,0.0030371974734082208,0.07437190413475037,0.4493999481201172,0.7500807642936707,0.37504181559041894,0.0,0.0,2
1.97,PINN Conservative,0.25068176394701025,7.613436052310106e-05,0.0012701378979243117,0.0030260408293448088,0.07465376704931259,0.4489477276802063,0.7486147806048393,0.37430882094443174,0.0,0.0,2
1.975,PINN Conservative,0.250682662829757,7.972038596206808e-05,0.001267170162066629,0.003014789544941082,0.07493582367897034,0.44849711656570435,0.747151255607605,0.3735770556489417,0.0,0.0,2
1.98,PINN Conservative,0.250683569274843,8.333658078746988e-05,0.001264196636204512,0.003003588244490249,0.07521772384643555,0.4480476975440979,0.7456906288862228,0.37284673949691655,0.0,0.0,2
1.985,PINN Conservative,0.2506844764351847,8.695562907212536e-05,0.00126123521072758,0.0029921034987389072,0.07549837976694107,0.44759970903396606,0.7442332953214645,0.3721180699294967,0.0,0.0,2
1.99,PINN Conservative,0.25068539316207195,9.061284237402182e-05,0.001258272831283988,0.002981043799412067,0.0757775604724884,0.4471532106399536,0.7427794113755226,0.3713911251780775,0.0,0.0,2
1.995,PINN Conservative,0.2506863027065995,9.424140218944904e-05,0.0012553164817594043,0.002969824783193714,0.07605663686990738,0.44670814275741577,0.7413288727402687,0.3706658530883953,0.0,0.0,2
2.0,PINN Conservative,0.2506872232183816,9.791371504624911e-05,0.0012523708060708284,0.002958598594687889,0.07633562386035919,0.4462645649909973,0.7398813664913177,0.36994209719765964,0.0,0.0,2
2.005,PINN Conservative,0.2506881470605733,0.0001015993143227129,0.0012494190255586668,0.0029471414869194634,0.07661469280719757,0.4458220601081848,0.7384361028671265,0.3692194626235896,0.0,0.0,2
2.0100000000000002,PINN Conservative,0.25068907196074747,0.00010528913434109093,0.0012464671638619078,0.002935983896072719,0.07689358294010162,0.4453811049461365,0.7369938045740128,0.36849831072072525,0.0,0.0,2
2.015,PINN Conservative,0.25069001129269625,0.00010903652884408792,0.0012435277874958573,0.0029246816421361482,0.07717196643352509,0.44494152069091797,0.7355558425188065,0.3677793269451014,0.0,0.0,2
2.02,PINN Conservative,0.2506909464448693,0.00011276724844458512,0.0012405583692477384,0.002913043535426249,0.07745030522346497,0.4445032477378845,0.7341208010911942,0.367061803488856,0.0,0.0,2
2.025,PINN Conservative,0.25069188784807944,0.00011652290608984734,0.001237634300162506,0.002901757670076263,0.0777287632226944,0.44406628608703613,0.7326879352331161,0.3663453678215354,0.0,0.0,2
2.0300000000000002,PINN Conservative,0.25069282392412445,0.00012025731140845491,0.0012346906640384933,0.002890507352544286,0.07800699025392532,0.44363081455230713,0.7312587276101112,0.3656307612787424,0.0,0.0,2
2.035,PINN Conservative,0.2506937744021418,0.0001240491723177489,0.0012317585081085315,0.002879064355024344,0.07828553020954132,0.4431965947151184,0.7298315316438675,0.36491716056817436,0.0,0.0,2
2.04,PINN Conservative,0.25069470663368726,0.00012776824029314484,0.0012288186821465305,0.0028675164850667373,0.07856281846761703,0.44276368618011475,0.7284093499183655,0.36420606698755964,0.0,0.0,2
2.045,PINN Conservative,0.2506956594437363,0.00013156940466827494,0.0012258970513575039,0.0028559837986062986,0.07884053885936737,0.4423319697380066,0.7269883677363396,0.3634955731809754,0.0,0.0,2
2.05,PINN Conservative,0.25069661383330843,0.0001353768704326825,0.0012229683418899634,0.002844542636491948,0.07911821454763412,0.4419018626213074,0.7255717888474464,0.36278728102937247,0.0,0.0,2
2.055,PINN Conservative,0.25069755930453563,0.00013914875712742227,0.0012200490629884289,0.002832860350758734,0.07939545810222626,0.4414730668067932,0.7241576313972473,0.36208019960174403,0.0,0.0,2
2.06,PINN Conservative,0.25069851084798594,0.00014294486850178142,0.0012171183391858876,0.0028215206891768346,0.07967273145914078,0.4410454034805298,0.7227467373013496,0.36137474985750273,0.0,0.0,2
2.065,PINN Conservative,0.2506994662284853,0.00014675628749620127,0.0012142083839207448,0.0028098780282034413,0.07994972169399261,0.44061899185180664,0.7213384360074997,0.3606705965192403,0.0,0.0,2
2.07,PINN Conservative,0.25070042338222287,0.00015057478069156757,0.0012112777253082887,0.0027982957588183754,0.08022645860910416,0.44019418954849243,0.7199333384633064,0.35996804506192875,0.0,0.0,2
2.075,PINN Conservative,0.25070137806981824,0.0001543834353972939,0.0012083763646197883,0.002786743655938076,0.080503448843956,0.43977028131484985,0.7185307443141937,0.35926674530694164,0.0,0.0,2
2.08,PINN Conservative,0.25070231945812727,0.00015813903359558984,0.0012054543742658892,0.002775187181974531,0.08077975362539291,0.4393477439880371,0.7171313390135765,0.3585670399822963,0.0,0.0,2
2.085,PINN Conservative,0.250703278295696,0.00016196424430944047,0.0012025412083047022,0.0027634216302178105,0.0810561254620552,0.4389265775680542,0.7157352790236473,0.357869007319388,0.0,0.0,2
2.09,PINN Conservative,0.2507042350471022,0.0001657811324340596,0.001199624823158372,0.002751790658890668,0.08133231103420258,0.4385067820549011,0.7143423110246658,0.35717252065786254,0.0,0.0,2
2.095,PINN Conservative,0.2507051814571025,0.00016955676429387603,0.0011967216568591905,0.002740327064375103,0.08160825073719025,0.4380882978439331,0.7129521444439888,0.3564774347108429,0.0,0.0,2
2.1,PINN Conservative,0.2507061375230553,0.00017337091785339553,0.0011938141901324814,0.0027286372818544485,0.08188389241695404,0.4376707077026367,0.7115644291043282,0.355783574389016,0.0,0.0,2
2.105,PINN Conservative,0.25070709209889197,0.00017717912670609965,0.0011909198411256805,0.0027170978406075574,0.08215950429439545,0.4372548460960388,0.7101808786392212,0.3550917965124252,0.0,0.0,2
2.11,PINN Conservative,0.2507080474942925,0.0001809906051474858,0.0011880123784977494,0.002705457720783691,0.08243493735790253,0.4368398189544678,0.708799198269844,0.35440095368727315,0.0,0.0,2
2.115,PINN Conservative,0.25070899273455166,0.00018476157041258723,0.0011851155544967816,0.0026935702184719412,0.08271007239818573,0.43642646074295044,0.7074205577373505,0.3537116307863722,0.0,0.0,2
2.12,PINN Conservative,0.25070994360744975,0.0001885550066690345,0.001182204780164446,0.002681894322450737,0.08298531174659729,0.4360136389732361,0.7060442715883255,0.35302348508170484,0.0,0.0,2
2.125,PINN Conservative,0.25071088153123877,0.0001922967834240843,0.0011793151139798093,0.002670441139203922,0.08325998485088348,0.43560266494750977,0.7046718150377274,0.35233725418356954,0.0,0.0,2
2.13,PINN Conservative,0.25071183019131443,0.0001960813917910901,0.001176409323668474,0.0026583008587124785,0.08353447914123535,0.43519288301467896,0.703302338719368,0.35165251340724896,0.0,0.0,2
2.1350000000000002,PINN Conservative,0.25071276447922014,0.00019980866346178496,0.0011735062807402528,0.0026467571869182166,0.08380886912345886,0.4347839951515198,0.7019357234239578,0.3509692031478705,0.0,0.0,2
2.14,PINN Conservative,0.25071370926499387,0.00020357781559120363,0.0011706282793272989,0.0026349156931266826,0.08408336341381073,0.43437641859054565,0.7005702406167984,0.35028645913478174,0.0,0.0,2
2.145,PINN Conservative,0.2507146357148888,0.00020727381810448363,0.0011677139697764754,0.0026232132684210485,0.08435728400945663,0.43397003412246704,0.6992093101143837,0.349605991282765,0.0,0.0,2
2.15,PINN Conservative,0.25071557600051186,0.00021102501721974502,0.0011648177768719854,0.0026114066762964877,0.0846312940120697,0.43356502056121826,0.6978506073355675,0.3489266372968048,0.0,0.0,2
2.1550000000000002,PINN Conservative,0.25071650623530173,0.0002147361192881501,0.0011619208178115228,0.002599652086583526,0.08490486443042755,0.43316125869750977,0.6964952573180199,0.34824895969788616,0.0,0.0,2
2.16,PINN Conservative,0.25071743860840817,0.00021845575201050082,0.0011590270753410283,0.0025880197259891408,0.08517798781394958,0.4327584505081177,0.6951429396867752,0.3475727982979141,0.0,0.0,2
2.165,PINN Conservative,0.25071835912019036,0.00022212806486752234,0.001156121370333291,0.0025760739490306023,0.08545109629631042,0.43235695362091064,0.6937929540872574,0.3468978029182621,0.0,0.0,2
2.17,PINN Conservative,0.25071928400546334,0.00022581782543871262,0.0011532326435082043,0.0025640328547655994,0.08572443574666977,0.4319567084312439,0.692445270717144,0.346223958657712,0.0,0.0,2
2.1750000000000003,PINN Conservative,0.25072019688785097,0.000229459701397176,0.001150331829740944,0.0025523007851189494,0.08599722385406494,0.4315580129623413,0.6911024451255798,0.34555254329571994,0.0,0.0,2
2.18,PINN Conservative,0.250721110634506,0.00023310502528566313,0.0011474242035414259,0.0025403812087181066,0.08626987040042877,0.43115997314453125,0.6897610798478127,0.3448818580934171,0.0,0.0,2
2.185,PINN Conservative,0.25072201248258374,0.00023670288069085172,0.0011445141422655983,0.002528546820602745,0.0865422859787941,0.430763304233551,0.6884230151772499,0.34421282320102414,0.0,0.0,2
2.19,PINN Conservative,0.25072291907668137,0.00024031966998702367,0.0011416252118835143,0.0025166693757545794,0.08681444078683853,0.4303675889968872,0.6870870441198349,0.343544835119206,0.0,0.0,2
2.195,PINN Conservative,0.2507238139882686,0.0002438898527823476,0.0011387130319424855,0.002504820593250412,0.08708652853965759,0.42997318506240845,0.6857534795999527,0.3428780503107534,0.0,0.0,2
2.2,PINN Conservative,0.2507247090786698,0.0002474607489425957,0.0011357993807626463,0.0024930562749654606,0.0873582661151886,0.4295799732208252,0.6844242438673973,0.34221342990423664,0.0,0.0,2
2.205,PINN Conservative,0.2507256001681092,0.00025101568356526813,0.0011328938272158807,0.0024807777138555337,0.08762965351343155,0.4291875958442688,0.6830964311957359,0.3415495210308865,0.0,0.0,2
2.21,PINN Conservative,0.25072647425532363,0.0002545027890840319,0.001129981137375705,0.0024689362403458592,0.08790100365877151,0.42879658937454224,0.6817723363637924,0.34088747108450024,0.0,0.0,2
2.215,PINN Conservative,0.2507273689582946,0.0002580721396204991,0.0011270620964736635,0.002457003538339067,0.08817219734191895,0.42840683460235596,0.6804503425955772,0.3402264716739934,0.0,0.0,2
2.22,PINN Conservative,0.25072822462767386,0.00026148576856425596,0.0011241473044706748,0.0024449675603265553,0.08844292163848877,0.4280177354812622,0.6791307330131531,0.33956666436093835,0.0,0.0,2
2.225,PINN Conservative,0.2507290900126102,0.00026493815699580247,0.0011212261982374344,0.0024331323824687,0.08871354907751083,0.42763030529022217,0.6778149232268333,0.33890875695319717,0.0,0.0,2
2.23,PINN Conservative,0.2507299529388549,0.00026838073666130295,0.0011183097916667882,0.0024212238010434955,0.08898378908634186,0.42724376916885376,0.6765008866786957,0.33825173616793575,0.0,0.0,2
2.235,PINN Conservative,0.25073080799728653,0.00027179192827523447,0.0011153764692713461,0.0024090953061261106,0.08925408124923706,0.42685842514038086,0.6751909703016281,0.3375967754760832,0.0,0.0,2
2.24,PINN Conservative,0.2507316576689484,0.0002751816297744248,0.0011124511158337534,0.0023973434402048827,0.08952373266220093,0.42647385597229004,0.6738817915320396,0.33694218358937983,0.0,0.0,2
2.245,PINN Conservative,0.2507324965670707,0.0002785283510439113,0.0011095068456789805,0.0023853075695079856,0.08979356288909912,0.42609065771102905,0.6725768893957138,0.3362897300274807,0.0,0.0,2
2.25,PINN Conservative,0.2507333328276875,0.00028186455018264895,0.0011065720472991643,0.002373178876671808,0.0900631919503212,0.42570823431015015,0.6712738797068596,0.33563822269293386,0.0,0.0,2
2.255,PINN Conservative,0.2507341631129386,0.0002851769110471588,0.0011036422186357134,0.002361070760868736,0.09033261984586716,0.4253273606300354,0.6699733957648277,0.33498797823662513,0.0,0.0,2
2.2600000000000002,PINN Conservative,0.2507349792569878,0.0002884328566449961,0.0011006865463498874,0.002349180143189869,0.09060133248567581,0.42494720220565796,0.6686762794852257,0.334339417617967,0.0,0.0,2
2.265,PINN Conservative,0.2507357949614527,0.00029168704855433834,0.0010977344294672588,0.0023371462456953235,0.09087024629116058,0.4245679974555969,0.6673810631036758,0.3336918069519658,0.0,0.0,2
2.27,PINN Conservative,0.2507365961149337,0.0002948831904024455,0.001094769372286028,0.002325159737524507,0.09113874286413193,0.4241899847984314,0.6660887524485588,0.333045649154734,0.0,0.0,2
2.275,PINN Conservative,0.250737392395735,0.0002980598930595808,0.0010918161116480866,0.002313250582009041,0.09140715003013611,0.4238134026527405,0.6647992581129074,0.3324008995226172,0.0,0.0,2
2.2800000000000002,PINN Conservative,0.25073819905519507,0.00030127800059904527,0.0010888485346974212,0.002300832196012445,0.09167487919330597,0.4234376549720764,0.6635126695036888,0.33175760275926974,0.0,0.0,2
2.285,PINN Conservative,0.2507389782816174,0.0003043866660877792,0.001085879346017058,0.002288949060019932,0.09194272756576538,0.4230630397796631,0.6622290164232254,0.33111577376590984,0.0,0.0,2
2.29,PINN Conservative,0.2507397549375894,0.0003074850769572233,0.0010828970014337344,0.002276865180973392,0.0922103226184845,0.4226892590522766,0.6609467193484306,0.3304746227779757,0.0,0.0,2
2.295,PINN Conservative,0.2507405247837307,0.0003105563205170127,0.001079914489676126,0.0022646572095068596,0.09247799217700958,0.4223164916038513,0.6596676260232925,0.32983507367099235,0.0,0.0,2
2.3000000000000003,PINN Conservative,0.25074128212779784,0.00031357768798749363,0.001076915655343775,0.002252637675707464,0.09274514019489288,0.42194509506225586,0.6583913415670395,0.32919692900381947,0.0,0.0,2
2.305,PINN Conservative,0.2507420330792668,0.0003165735526660333,0.001073930125900636,0.002240377404255811,0.09301165491342545,0.42157453298568726,0.6571178883314133,0.32856019995237057,0.0,0.0,2
2.31,PINN Conservative,0.2507427758499982,0.00031953678090449746,0.0010709153770435207,0.002228428583465697,0.09327790141105652,0.42120498418807983,0.6558476984500885,0.3279251025843089,0.0,0.0,2
2.315,PINN Conservative,0.25074349935352824,0.0003224231440851188,0.00106790300314302,0.0022163121605510705,0.09354452043771744,0.4208363890647888,0.6545785143971443,0.32729050813235966,0.0,0.0,2
2.32,PINN Conservative,0.25074423546344066,0.00032535979948469844,0.001064887569357473,0.002203977350277761,0.09381034970283508,0.42046886682510376,0.6533128172159195,0.3266576571229337,0.0,0.0,2
2.325,PINN Conservative,0.25074494675546904,0.00032819744579351464,0.0010618674434430164,0.0021919743806457365,0.09407642483711243,0.420102596282959,0.65204968303442,0.32602608761826846,0.0,0.0,2
2.33,PINN Conservative,0.2507456554993989,0.00033102492665404415,0.0010588304008875256,0.0021798274720964683,0.09434178471565247,0.4197371006011963,0.6507887840270996,0.3253956357049643,0.0,0.0,2
2.335,PINN Conservative,0.2507463520020249,0.000333803571748836,0.0010557876548912394,0.002167749879053979,0.09460675716400146,0.4193727374076843,0.6495315060019493,0.32476699428966505,0.0,0.0,2
2.34,PINN Conservative,0.2507470410838725,0.00033655261220392644,0.0010527346553530783,0.002155631135419042,0.09487172961235046,0.419009268283844,0.648275762796402,0.32413912028710046,0.0,0.0,2
2.345,PINN Conservative,0.2507477225139739,0.00033927112659012,0.0010496888291957327,0.002143092538003641,0.09513652324676514,0.4186466336250305,0.6470223218202591,0.32351239740363774,0.0,0.0,2
2.35,PINN Conservative,0.2507483933195474,0.00034194725521737983,0.0010466146188494656,0.002130940535993539,0.0954010933637619,0.4182853698730469,0.6457720547914505,0.3228872614999077,0.0,0.0,2
2.355,PINN Conservative,0.25074905644357226,0.0003445927388813673,0.001043560233450763,0.002118791480177934,0.09566543251276016,0.41792482137680054,0.6445244327187538,0.3222634480792883,0.0,0.0,2
2.36,PINN Conservative,0.2507496976032855,0.00034715059756823357,0.001040461154786745,0.0021066686572524668,0.09592920541763306,0.4175654649734497,0.643278993666172,0.32164072617289824,0.0,0.0,2
2.365,PINN Conservative,0.2507503467202189,0.0003497402009891308,0.0010373742675589218,0.0020944380392808326,0.0961928516626358,0.41720694303512573,0.6420358344912529,0.32101914420969646,0.0,0.0,2
2.37,PINN Conservative,0.25075098238140364,0.0003522761237080122,0.0010342694765070682,0.002081884203576606,0.09645615518093109,0.41684937477111816,0.6407963931560516,0.3203994211734586,0.0,0.0,2
2.375,PINN Conservative,0.2507515960410239,0.00035472427283224595,0.0010311607597698737,0.002069894931529759,0.0967194139957428,0.4164930582046509,0.6395585685968399,0.3197805065283052,0.0,0.0,2
2.38,PINN Conservative,0.25075221714377427,0.00035720211576674134,0.0010280457732789608,0.0020576369052374976,0.09698224067687988,0.4161374568939209,0.6383236348628998,0.3191630373013122,0.0,0.0,2
2.3850000000000002,PINN Conservative,0.2507528108730914,0.00035957075443837123,0.0010249074565040386,0.0020452901707388588,0.0972447395324707,0.4157828092575073,0.6370909363031387,0.31854668566568023,0.0,0.0,2
2.39,PINN Conservative,0.25075339935719987,0.0003619184677424362,0.0010217819737392976,0.002033128621695676,0.09750720113515854,0.41542911529541016,0.6358602270483971,0.3179313286863596,0.0,0.0,2
2.395,PINN Conservative,0.2507539801821115,0.0003642356252540104,0.0010186283041949884,0.0020207090277274964,0.09776902198791504,0.4150763154029846,0.6346326619386673,0.3173175437855536,0.0,0.0,2
2.4,PINN Conservative,0.2507545497491958,0.00036650787050626534,0.0010154701600329312,0.002008362157926588,0.09803089499473572,0.4147246479988098,0.6334071010351181,0.316704760991668,0.0,0.0,2
2.4050000000000002,PINN Conservative,0.2507551080584528,0.00036873520349897963,0.0010123014298301638,0.0019960691305478256,0.098292276263237,0.41437381505966187,0.6321849226951599,0.3160936694860421,0.0,0.0,2
2.41,PINN Conservative,0.25075565665215277,0.00037092377700412575,0.0010091208011477545,0.001983724428619188,0.09855364263057709,0.41402411460876465,0.6309644728899002,0.31548344225106884,0.0,0.0,2
2.415,PINN Conservative,0.25075620579719565,0.00037311455005056767,0.00100591952712221,0.0019715513170808635,0.09881436824798584,0.4136752486228943,0.6297471225261688,0.3148747647427829,0.0,0.0,2
2.42,PINN Conservative,0.2507567301839592,0.0003752065517947756,0.0010027276557125471,0.0019589760618065194,0.09907317906618118,0.4133274555206299,0.6285323947668076,0.314267398541694,0.0,0.0,2
